% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=333, Tue Dec 16 00:15:14 2025
59 590 -0.9410232862296519 -0.3049876150686457 0.36278820103174697 0.9257876019027347 0.16225137987918117 0.20289004823634138 0.26542487149580973 0.827317776535319 1.4188274679448545 1.7789136202972984
60 600 -0.9410232862296519 -0.3049876150686457 0.36278820103174697 0.9257876019027347 0.16225137987918117 0.20289004823634138 0.26542487149580973 0.827317776535319 1.4188274679448545 1.7789136202972984
61 610 -0.9557843466541707 -0.2657131141792992 0.36566895425972673 0.9502143577999143 0.15982560222395623 0.1784448217455698 0.2175428657166726 0.8323311208472455 1.4270413606391157 1.779344313036729
62 620 -0.9557843466541707 -0.2657131141792992 0.36566895425972673 0.9502143577999143 0.15982560222395623 0.1784448217455698 0.2175428657166726 0.8323311208472455 1.4270413606391157 1.779344313036729
63 630 -0.9557843466541707 -0.2657131141792992 0.36566895425972673 0.9502143577999143 0.15982560222395623 0.1784448217455698 0.2175428657166726 0.8323311208472455 1.4270413606391157 1.779344313036729
64 640 -0.9557843466541707 -0.2657131141792992 0.36566895425972673 0.9502143577999143 0.15982560222395623 0.1784448217455698 0.2175428657166726 0.8323311208472455 1.4270413606391157 1.779344313036729
65 650 -0.9557843466541707 -0.2657131141792992 0.36566895425972673 0.9502143577999143 0.15982560222395623 0.1784448217455698 0.2175428657166726 0.8323311208472455 1.4270413606391157 1.779344313036729
66 660 -0.9557843466541707 -0.2657131141792992 0.36566895425972673 0.9502143577999143 0.15982560222395623 0.1784448217455698 0.2175428657166726 0.8323311208472455 1.4270413606391157 1.779344313036729
67 670 -0.9526223674604224 -0.3567875066286653 0.3707143728534831 0.9346310391186915 0.13484562743297815 0.1778787601454737 0.2254999507928111 0.7953419043380455 1.4095323675240328 1.8110702183377048
68 680 -0.9526223674604224 -0.3567875066286653 0.3707143728534831 0.9346310391186915 0.13484562743297815 0.1778787601454737 0.2254999507928111 0.7953419043380455 1.4095323675240328 1.8110702183377048
69 690 -0.9526223674604224 -0.3567875066286653 0.3707143728534831 0.9346310391186915 0.13484562743297815 0.1778787601454737 0.2254999507928111 0.7953419043380455 1.4095323675240328 1.8110702183377048
70 700 -0.9526223674604224 -0.3567875066286653 0.3707143728534831 0.9346310391186915 0.13484562743297815 0.1778787601454737 0.2254999507928111 0.7953419043380455 1.4095323675240328 1.8110702183377048
71 710 -0.9526223674604224 -0.3567875066286653 0.3707143728534831 0.9346310391186915 0.13484562743297815 0.1778787601454737 0.2254999507928111 0.7953419043380455 1.4095323675240328 1.8110702183377048
72 720 -0.9526223674604224 -0.3567875066286653 0.3707143728534831 0.9346310391186915 0.13484562743297815 0.1778787601454737 0.2254999507928111 0.7953419043380455 1.4095323675240328 1.8110702183377048
73 730 -0.9347794818016113 -0.44188097333672494 0.30572465837359253 0.9511273232969344 0.12799712149579745 0.18270366424478462 0.24876791692672967 0.7927342689256441 1.3708860935963132 1.8386392600843213
74 740 -0.9347794818016113 -0.44188097333672494 0.30572465837359253 0.9511273232969344 0.12799712149579745 0.18270366424478462 0.24876791692672967 0.7927342689256441 1.3708860935963132 1.8386392600843213
75 750 -0.9347794818016113 -0.44188097333672494 0.30572465837359253 0.9511273232969344 0.12799712149579745 0.18270366424478462 0.24876791692672967 0.7927342689256441 1.3708860935963132 1.8386392600843213
76 760 -0.9347794818016113 -0.44188097333672494 0.30572465837359253 0.9511273232969344 0.12799712149579745 0.18270366424478462 0.24876791692672967 0.7927342689256441 1.3708860935963132 1.8386392600843213
77 770 -0.9347794818016113 -0.44188097333672494 0.30572465837359253 0.9511273232969344 0.12799712149579745 0.18270366424478462 0.24876791692672967 0.7927342689256441 1.3708860935963132 1.8386392600843213
78 780 -0.9347794818016113 -0.44188097333672494 0.30572465837359253 0.9511273232969344 0.12799712149579745 0.18270366424478462 0.24876791692672967 0.7927342689256441 1.3708860935963132 1.8386392600843213
79 790 -0.9551125718315612 -0.608727996144759 0.4549337127568924 0.9531473272069435 0.10307561192681276 0.15347487439123442 0.19670744735328197 0.667904808632195 1.2456534654055336 1.9822657924812805
80 800 -0.9551125718315612 -0.608727996144759 0.4549337127568924 0.9531473272069435 0.10307561192681276 0.15347487439123442 0.19670744735328197 0.667904808632195 1.2456534654055336 1.9822657924812805
80 800 -0.9551125718315612 -0.608727996144759 0.4549337127568924 0.9531473272069435 0.10307561192681276 0.15347487439123442 0.19670744735328197 0.667904808632195 1.2456534654055336 1.9822657924812805
