% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=333, Tue Dec 16 00:15:14 2025
21 210 -0.7806271208360429 -0.3573295751067405 0.15307948901886248 0.8129708855771877 0.3533403413523547 0.44341540584366146 0.7231659058539419 0.9649511270328841 1.0697381710071256 1.7550196641554323
22 220 -0.8095101300498452 -0.3616887187361315 0.2019004301403963 0.8162336905677798 0.3533403413523547 0.44341540584366146 0.7231659058539419 0.9649511270328841 1.0697381710071256 1.7550196641554323
23 230 -0.8269373544310444 -0.3591319828604901 0.2693292794236 0.8246489733994614 0.3533403413523547 0.44341540584366146 0.7231659058539419 0.9649511270328841 1.0697381710071256 1.7550196641554323
24 240 -0.8513883745039609 -0.30268033095848007 0.22631157465042093 0.8398045824601912 0.3533403413523547 0.44341540584366146 0.7231659058539419 0.9649511270328841 1.0697381710071256 1.7550196641554323
25 250 -0.8832608393566918 -0.30315215875953777 0.2600065007787789 0.8594586106708582 0.28117727453188485 0.32320901499254373 0.6767928460522088 0.9221922659047627 1.1177886575718787 1.805141727997007
26 260 -0.8859882033384749 -0.35669684034956883 0.2855190708254759 0.8632182740126697 0.28117727453188485 0.32320901499254373 0.6767928460522088 0.9221922659047627 1.1177886575718787 1.805141727997007
27 270 -0.9005695445707929 -0.3705887788756064 0.28675620694920867 0.8594112039155947 0.28117727453188485 0.32320901499254373 0.6767928460522088 0.9221922659047627 1.1177886575718787 1.805141727997007
28 280 -0.9029961111741795 -0.3806470549598545 0.2792642101169528 0.8554619254946818 0.28117727453188485 0.32320901499254373 0.6767928460522088 0.9221922659047627 1.1177886575718787 1.805141727997007
29 290 -0.8962064510539314 -0.4098261579209939 0.2793977267971699 0.843086949398103 0.28117727453188485 0.32320901499254373 0.6767928460522088 0.9221922659047627 1.1177886575718787 1.805141727997007
30 300 -0.8923547766499815 -0.41643609707305407 0.3078957883734407 0.843365691261854 0.28117727453188485 0.32320901499254373 0.6767928460522088 0.9221922659047627 1.1177886575718787 1.805141727997007
31 310 -0.8937602003504995 -0.4304046615654161 0.34637215386868764 0.8491748449108277 0.24872248056962035 0.26948955385927004 0.7597529731486404 0.9137435252507993 1.086567195986982 1.8090694918877652
32 320 -0.9087525740391081 -0.4204488446809646 0.3476200925509862 0.854864241327482 0.24872248056962035 0.26948955385927004 0.7597529731486404 0.9137435252507993 1.086567195986982 1.8090694918877652
33 330 -0.9093527129524593 -0.4301631713395835 0.30661400142028816 0.8594311568139011 0.24872248056962035 0.26948955385927004 0.7597529731486404 0.9137435252507993 1.086567195986982 1.8090694918877652
34 340 -0.9233522362375262 -0.45358224332995184 0.29756162251196183 0.8600382962456982 0.24872248056962035 0.26948955385927004 0.7597529731486404 0.9137435252507993 1.086567195986982 1.8090694918877652
