alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.0415046215057373,0.24357160925865173,1.8338875770568848,210.9336395263672,104.91168975830078,83.0936050415039,0.5205605626106262,64.78791046142578,36.79470443725586,74.5072021484375,36.820648193359375,24.531557083129883,0.11596252210438251,21,se3_log_map,0.7669983506202698,0.7775344848632812,1.7603845596313477,-0.8014699220657349,-0.938686192035675,140.05606079101562,217.95132446289062,-146.34371948242188
-1.040097951889038,0.24423448741436005,1.8338027000427246,211.51254272460938,105.31937408447266,83.13121032714844,0.5225083827972412,65.42037963867188,37.164669036865234,75.23987579345703,37.191349029541016,24.842405319213867,0.11592636094428599,21,se3_log_map,0.7670841217041016,0.7756836414337158,1.7609572410583496,-0.799675703048706,-0.9383641481399536,140.357666015625,218.46054077148438,-146.81893920898438
-1.0379483699798584,0.24475063383579254,1.8328202962875366,212.02200317382812,105.99617767333984,82.43631744384766,0.5259162783622742,66.16022491455078,38.19294738769531,76.39290618896484,38.22099304199219,26.013084411621094,0.11605691886506975,21,se3_log_map,0.7677047252655029,0.7780926823616028,1.7608741521835327,-0.7967321872711182,-0.9376438856124878,140.31944274902344,218.42758178710938,-147.75436401367188
-1.0363850593566895,0.24550071358680725,1.8324599266052246,212.63922119140625,106.54863739013672,82.41117095947266,0.5257048010826111,66.87289428710938,38.69411087036133,77.2607192993164,38.723121643066406,26.489416122436523,0.11473996681161225,21,se3_log_map,0.7670384049415588,0.7773269414901733,1.7612813711166382,-0.7945704460144043,-0.9373623132705688,140.55612182617188,218.9993896484375,-148.3520050048828
-1.0346169471740723,0.24574260413646698,1.8317501544952393,212.955810546875,107.32640075683594,81.71920013427734,0.5260999798774719,67.428466796875,39.6690788269043,78.23192596435547,39.69932174682617,27.7025203704834,0.11629742314107716,21,se3_log_map,0.7653435468673706,0.7812333703041077,1.76121187210083,-0.7923219799995422,-0.9365808367729187,140.2972412109375,218.94302368164062,-149.33770751953125
-1.0330945253372192,0.24590367078781128,1.8315117359161377,212.88404846191406,107.95803833007812,81.28173828125,0.5247005820274353,67.90367126464844,40.20742416381836,78.91480255126953,40.23854064941406,28.315448760986328,0.11619834299199283,21,se3_log_map,0.7640249729156494,0.7811795473098755,1.7614517211914062,-0.7906374931335449,-0.9357737898826599,139.84678649902344,218.8794403076172,-149.91758728027344
-1.0319738388061523,0.2463884800672531,1.8320951461791992,212.78567504882812,108.22004699707031,81.61041259765625,0.5256555080413818,68.42193603515625,39.99148941040039,79.25200653076172,40.022918701171875,27.802349090576172,0.1162637579254806,21,se3_log_map,0.7649292945861816,0.7819697856903076,1.7624439001083374,-0.7896201610565186,-0.9353167414665222,139.72557067871094,219.2994842529297,-149.83514404296875
-1.0311846733093262,0.24693913757801056,1.8329393863677979,212.70970153808594,108.30281066894531,82.15889739990234,0.5261774063110352,68.88299560546875,39.548370361328125,79.42884063720703,39.57986831665039,26.98095703125,0.11612815991975367,21,se3_log_map,0.7672815322875977,0.7790783047676086,1.7636076211929321,-0.7890307903289795,-0.9350742697715759,139.7544708251953,219.82632446289062,-149.54454040527344
-1.0305812358856201,0.2474316656589508,1.8340474367141724,212.47979736328125,108.24565124511719,82.68783569335938,0.5250275135040283,69.27809143066406,38.99676513671875,79.49969482421875,39.02818298339844,26.020307540893555,0.11408624309115112,21,se3_log_map,0.7682688236236572,0.7773779630661011,1.7649285793304443,-0.7888096570968628,-0.9348393678665161,139.7213897705078,220.18124389648438,-149.12661743164062
-1.0298089981079102,0.24753589928150177,1.8347620964050293,211.7965850830078,108.37283325195312,82.62596893310547,0.5259038805961609,69.5542984008789,38.76987838745117,79.62979125976562,38.801395416259766,25.55138397216797,0.11490210611373186,21,se3_log_map,0.7703890204429626,0.7785273790359497,1.765781044960022,-0.7884358763694763,-0.9342459440231323,139.08973693847656,219.91639709472656,-148.92904663085938
