alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.6862120032310486,0.15917572379112244,1.94257652759552,180.85488891601562,109.35728454589844,102.28620910644531,0.8555924892425537,1038.4161376953125,234.7977294921875,1064.6304931640625,273.81085205078125,0.2036908632144332,39,se3_log_map,0.83263099193573
-0.7001205682754517,0.16420964896678925,1.9419525861740112,184.14419555664062,106.72418212890625,100.75223541259766,0.8608262538909912,1041.118408203125,235.47854614257812,1067.4163818359375,274.44061279296875,0.20531331794336438,39,se3_log_map,0.8323116302490234
-0.7132657766342163,0.16893541812896729,1.939971685409546,188.29615783691406,104.72079467773438,99.4703369140625,0.8632502555847168,1043.0870361328125,237.3104248046875,1069.741455078125,276.32354736328125,0.20564938196912408,39,se3_log_map,0.8285754919052124
-0.725398600101471,0.1729455292224884,1.9396107196807861,191.4249267578125,102.39958190917969,98.803955078125,0.8590084314346313,1045.552001953125,238.51918029785156,1072.413330078125,277.62237548828125,0.20110211707651615,39,se3_log_map,0.8234584331512451
-0.7356913089752197,0.1757526695728302,1.9411511421203613,192.6939239501953,99.65326690673828,98.4942626953125,0.8595161437988281,1048.3948974609375,238.24954223632812,1075.12548828125,277.36041259765625,0.20405575586482882,39,se3_log_map,0.8240599632263184
-0.744543731212616,0.17744728922843933,1.9448487758636475,192.6477508544922,96.66242980957031,98.8823471069336,0.8635227084159851,1051.7864990234375,237.1381378173828,1078.18798828125,276.2959899902344,0.20319642405956984,39,se3_log_map,0.8299918174743652
-0.7518445253372192,0.17816857993602753,1.9502801895141602,191.96470642089844,93.67581939697266,100.00997924804688,0.8670573234558105,1055.529541015625,235.8550567626953,1081.5592041015625,275.1537780761719,0.20320507790893316,39,se3_log_map,0.8374482989311218
-0.7582457065582275,0.1784328818321228,1.956498622894287,191.53575134277344,90.87698364257812,101.68396759033203,0.8646166324615479,1059.39404296875,235.12591552734375,1085.1728515625,274.6920166015625,0.27874819096177816,39,se3_log_map,0.8409830331802368
-0.7619227170944214,0.178042933344841,1.9595756530761719,192.02108764648438,88.93777465820312,102.3565673828125,0.8608596324920654,1061.2801513671875,235.0720977783203,1087.00244140625,274.69085693359375,0.20360542181879282,39,se3_log_map,0.841343343257904
-0.7631577253341675,0.17677824199199677,1.9593530893325806,193.41351318359375,87.84069061279297,101.86044311523438,0.8627101182937622,1061.1181640625,235.58506774902344,1086.9554443359375,275.0025939941406,0.2023921818472445,39,se3_log_map,0.8403783440589905
-0.7623565196990967,0.17484216392040253,1.9568272829055786,195.379150390625,87.33792114257812,100.45648193359375,0.8673133850097656,1059.4632568359375,236.41580200195312,1085.5205078125,275.42376708984375,0.20145408809185028,39,se3_log_map,0.841188371181488
-0.760058581829071,0.17251087725162506,1.9534837007522583,197.61801147460938,87.17974090576172,98.80940246582031,0.8680078387260437,1057.126220703125,237.52154541015625,1083.4815673828125,276.0550842285156,0.2041104631498456,39,se3_log_map,0.8386608362197876
-0.7574179768562317,0.17006388306617737,1.9523512125015259,199.2674102783203,86.8088150024414,98.0351791381836,0.8660072684288025,1055.710693359375,238.4411163330078,1082.302734375,276.6578063964844,0.2822594069875777,39,se3_log_map,0.8348416686058044
-0.7544510960578918,0.16785810887813568,1.9533171653747559,200.1180877685547,86.15949249267578,98.02721405029297,0.8667105436325073,1055.2425537109375,238.914306640625,1081.950439453125,276.9369812011719,0.20170406578108668,39,se3_log_map,0.8357350826263428
-0.7513667941093445,0.16601917147636414,1.9559662342071533,200.32550048828125,85.28298950195312,98.66448974609375,0.8695518374443054,1055.5943603515625,239.03591918945312,1082.3204345703125,276.9771423339844,0.2014662753790617,39,se3_log_map,0.839680016040802
-0.7486889958381653,0.16448941826820374,1.9597961902618408,200.18038940429688,84.23150634765625,99.80229949951172,0.8707547187805176,1056.609375,239.0138702392578,1083.3055419921875,276.98248291015625,0.2023387630470097,39,se3_log_map,0.8435692191123962
-0.7458702921867371,0.16327738761901855,1.9627389907836914,200.4114990234375,83.37979888916016,100.65519714355469,0.8689541816711426,1057.27001953125,239.2664337158203,1084.005615234375,277.23016357421875,0.20304012577980757,39,se3_log_map,0.8436710834503174
-0.7426247596740723,0.16205592453479767,1.9634898900985718,201.26930236816406,82.94996643066406,100.72381591796875,0.8688417673110962,1056.876708984375,239.86520385742188,1083.7545166015625,277.6849365234375,0.20146963791921735,39,se3_log_map,0.8434707522392273
-0.7389703989028931,0.16077575087547302,1.9623531103134155,202.54957580566406,82.8504867553711,99.99150085449219,0.8704949021339417,1055.5584716796875,240.60098266601562,1082.6322021484375,278.1216735839844,0.2024714150466025,39,se3_log_map,0.8430432677268982
