% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=3, Sat Feb 21 18:02:07 2026
43 645 -0.9868169086958054 -0.13062187673721812 0.5025473334904382 0.9860823471777389 0.0710067191350158 0.1221750339363793 0.14603722895171445 0.72723315602572 1.383936034437596 1.874715291462264
44 660 -0.9868169086958054 -0.13062187673721812 0.5025473334904382 0.9860823471777389 0.0710067191350158 0.1221750339363793 0.14603722895171445 0.72723315602572 1.383936034437596 1.874715291462264
45 675 -0.9868169086958054 -0.13062187673721812 0.5025473334904382 0.9860823471777389 0.0710067191350158 0.1221750339363793 0.14603722895171445 0.72723315602572 1.383936034437596 1.874715291462264
46 690 -0.9868169086958054 -0.13062187673721812 0.5025473334904382 0.9860823471777389 0.0710067191350158 0.1221750339363793 0.14603722895171445 0.72723315602572 1.383936034437596 1.874715291462264
47 705 -0.9868169086958054 -0.13062187673721812 0.5025473334904382 0.9860823471777389 0.0710067191350158 0.1221750339363793 0.14603722895171445 0.72723315602572 1.383936034437596 1.874715291462264
48 720 -0.9868169086958054 -0.13062187673721812 0.5025473334904382 0.9860823471777389 0.0710067191350158 0.1221750339363793 0.14603722895171445 0.72723315602572 1.383936034437596 1.874715291462264
49 735 -0.989650894343712 -0.036618185533491526 0.3929576550686489 0.9848257499593692 0.07273865378770572 0.11876227005978132 0.15096957824559887 0.8202917578047918 1.4172937634926261 1.8100311096614274
50 750 -0.989650894343712 -0.036618185533491526 0.3929576550686489 0.9848257499593692 0.07273865378770572 0.11876227005978132 0.15096957824559887 0.8202917578047918 1.4172937634926261 1.8100311096614274
51 765 -0.989650894343712 -0.036618185533491526 0.3929576550686489 0.9848257499593692 0.07273865378770572 0.11876227005978132 0.15096957824559887 0.8202917578047918 1.4172937634926261 1.8100311096614274
52 780 -0.989650894343712 -0.036618185533491526 0.3929576550686489 0.9848257499593692 0.07273865378770572 0.11876227005978132 0.15096957824559887 0.8202917578047918 1.4172937634926261 1.8100311096614274
53 795 -0.989650894343712 -0.036618185533491526 0.3929576550686489 0.9848257499593692 0.07273865378770572 0.11876227005978132 0.15096957824559887 0.8202917578047918 1.4172937634926261 1.8100311096614274
54 810 -0.989650894343712 -0.036618185533491526 0.3929576550686489 0.9848257499593692 0.07273865378770572 0.11876227005978132 0.15096957824559887 0.8202917578047918 1.4172937634926261 1.8100311096614274
55 825 -0.9918380582031294 -0.17285382528116944 0.3637524096620963 0.985009273746142 0.07239704155447632 0.10315496521012982 0.14877335538644393 0.7753820242883862 1.4593426802392913 1.7975221468166005
56 840 -0.9918380582031294 -0.17285382528116944 0.3637524096620963 0.985009273746142 0.07239704155447632 0.10315496521012982 0.14877335538644393 0.7753820242883862 1.4593426802392913 1.7975221468166005
