% # columns="iteration, evaluation, void, void, void, xmean", seed=3, Sat Feb 21 18:02:07 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
47 705 0 0 0 0.06237913427421631 0.0015774556180272138 -0.026546658453784754 25.345016692674022 -27.15195312442579 -11.662118749743227
48 720 0 0 0 0.06545304019210514 0.0009709693051344773 -0.03178204503960565 25.93768747653027 -27.07374570478624 -10.84083513946507
49 735 0 0 0 0.06243703860667955 0.0030138424787518915 -0.031979397051185604 24.95312196832034 -26.55860974422535 -10.775917335194833
50 750 0 0 0 0.06096043901882689 0.0028226046862777935 -0.02843221725603941 24.900203579081687 -26.849307828563177 -11.387470067306898
51 765 0 0 0 0.0600837653366079 0.0007879986315252613 -0.0295787505982045 24.76022558853289 -26.804865428372576 -11.163315524985949
52 780 0 0 0 0.05686400773435896 0.001293047153382419 -0.026924414236947438 24.442145314485185 -27.302576809581293 -11.636752268479693
53 795 0 0 0 0.06000495569282507 0.001982152498771321 -0.02897712945548119 24.62358449852349 -26.726917839980146 -11.34445197945077
54 810 0 0 0 0.061432684114745444 0.002270697075345627 -0.028515589863574373 24.735496907298153 -26.54201585471392 -11.393367094585212
55 825 0 0 0 0.06045453062793414 0.002164375804181085 -0.027655866022176737 24.769966868559482 -26.809906234947597 -11.542301411346227
56 840 0 0 0 0.060323038249695426 0.0027379420261781457 -0.027346736911680585 24.838901301620904 -26.990512205084215 -11.63369569089767
57 855 0 0 0 0.05887804803570413 0.0018622149501251832 -0.02766656849430901 24.50094805458547 -26.88708841958982 -11.574334938194047
58 870 0 0 0 0.05880711561881506 0.0022319680059726477 -0.027348996544517893 24.472684679391968 -26.855455534935544 -11.631159088848339
59 885 0 0 0 0.05860253940863812 0.002206454880446896 -0.027408509534834178 24.512443757519794 -26.941285384037077 -11.589410807523944
60 900 0 0 0 0.057867007650253724 0.0015234316541489518 -0.02730168805214604 24.500560261560622 -27.127712305910542 -11.588855059392055
60 900 0 0 0 0.057867007650253724 0.0015234316541489518 -0.02730168805214604 24.500560261560622 -27.127712305910542 -11.588855059392055
