% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=3, Sat Feb 21 18:02:07 2026
39 585 -0.9795448012736149 -0.5217102834739181 0.586482702941546 0.7365793364874436 0.06231889731897242 0.14082805942354784 0.4991640747154028 0.8995641112360868 1.030368264008468 1.9637323365290054
40 600 -0.9814715309940399 -0.5481517704258332 0.609590991866849 0.7469059170838864 0.06231889731897242 0.14082805942354784 0.4991640747154028 0.8995641112360868 1.030368264008468 1.9637323365290054
41 615 -0.9803249705466215 -0.54094573007258 0.5899845094055627 0.7004835998386106 0.06231889731897242 0.14082805942354784 0.4991640747154028 0.8995641112360868 1.030368264008468 1.9637323365290054
42 630 -0.9822033516719462 -0.4946090425102073 0.5080848563270883 0.7205780356713091 0.06231889731897242 0.14082805942354784 0.4991640747154028 0.8995641112360868 1.030368264008468 1.9637323365290054
43 645 -0.9830739248433442 -0.4685825530459212 0.42053339145070523 0.6632074718646903 0.06631976884985999 0.10935841286925399 0.7944975608307959 0.9248504865556464 1.0603841372712224 1.836478453608886
44 660 -0.9868336815229419 -0.4702652364353244 0.4083834896387975 0.631675620044136 0.06631976884985999 0.10935841286925399 0.7944975608307959 0.9248504865556464 1.0603841372712224 1.836478453608886
45 675 -0.9868976442883148 -0.473537727045422 0.4274107387532665 0.655212308421298 0.06631976884985999 0.10935841286925399 0.7944975608307959 0.9248504865556464 1.0603841372712224 1.836478453608886
46 690 -0.9861903133691076 -0.44956338549224834 0.4433284889305912 0.6919431813883997 0.06631976884985999 0.10935841286925399 0.7944975608307959 0.9248504865556464 1.0603841372712224 1.836478453608886
47 705 -0.9881601302467085 -0.45792742258639396 0.46776037951098093 0.7237196170774681 0.06631976884985999 0.10935841286925399 0.7944975608307959 0.9248504865556464 1.0603841372712224 1.836478453608886
48 720 -0.9865448942676505 -0.4878769042851384 0.5026033179481074 0.7207185503188337 0.06631976884985999 0.10935841286925399 0.7944975608307959 0.9248504865556464 1.0603841372712224 1.836478453608886
49 735 -0.9867556078267321 -0.49834263395804446 0.42657340080522543 0.7028925131475355 0.06835847451969534 0.10664027583717119 0.729810248987867 0.9331574346950225 1.1128627825918653 1.8281371940306546
50 750 -0.9882981637342565 -0.4674019147421948 0.4147556453052846 0.7179308589605513 0.06835847451969534 0.10664027583717119 0.729810248987867 0.9331574346950225 1.1128627825918653 1.8281371940306546
51 765 -0.9888572844149495 -0.47266069264448113 0.40526455051384325 0.7507171613415309 0.06835847451969534 0.10664027583717119 0.729810248987867 0.9331574346950225 1.1128627825918653 1.8281371940306546
52 780 -0.9885520128488795 -0.45228661401074005 0.41108138455045873 0.784944825716235 0.06835847451969534 0.10664027583717119 0.729810248987867 0.9331574346950225 1.1128627825918653 1.8281371940306546
53 795 -0.9863405599393809 -0.3857178616013226 0.3992813304099762 0.7818586447781366 0.06835847451969534 0.10664027583717119 0.729810248987867 0.9331574346950225 1.1128627825918653 1.8281371940306546
54 810 -0.9838930045143348 -0.30958009699564887 0.3469228615264439 0.780940455377975 0.06835847451969534 0.10664027583717119 0.729810248987867 0.9331574346950225 1.1128627825918653 1.8281371940306546
55 825 -0.9828958896569349 -0.30980267806337325 0.3528695870732623 0.7848943411884488 0.06419069797573707 0.10788567389495556 0.7564826684044129 0.9650537850438793 1.2811426821071559 1.6850278419424185
56 840 -0.9800208245864898 -0.24273188765100462 0.3445881082793887 0.7476638475256383 0.06419069797573707 0.10788567389495556 0.7564826684044129 0.9650537850438793 1.2811426821071559 1.6850278419424185
57 855 -0.9838816818034157 -0.3126239402125049 0.37193053240007007 0.7336105171257695 0.06419069797573707 0.10788567389495556 0.7564826684044129 0.9650537850438793 1.2811426821071559 1.6850278419424185
58 870 -0.9832890964276298 -0.3676430054584211 0.3753913966620375 0.7228406507489289 0.06419069797573707 0.10788567389495556 0.7564826684044129 0.9650537850438793 1.2811426821071559 1.6850278419424185
59 885 -0.9791804226936749 -0.31620563743292884 0.3981944680903706 0.723441777579225 0.06419069797573707 0.10788567389495556 0.7564826684044129 0.9650537850438793 1.2811426821071559 1.6850278419424185
60 900 -0.9755548499047787 -0.3641762990542586 0.40884726335786536 0.6603772686061271 0.06419069797573707 0.10788567389495556 0.7564826684044129 0.9650537850438793 1.2811426821071559 1.6850278419424185
60 900 -0.9755548499047787 -0.3641762990542586 0.40884726335786536 0.6603772686061271 0.06419069797573707 0.10788567389495556 0.7564826684044129 0.9650537850438793 1.2811426821071559 1.6850278419424185
