alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.8715737462043762,0.09562069922685623,1.8481441736221313,240.25062561035156,29.40906524658203,100.2218017578125,0.8236205577850342,60.92329025268555,49.671653747558594,78.60610961914062,49.67650604248047,50.63612747192383,0.15274686086922884,9,se3_log_map,0.8122884631156921,1.7545180320739746,-0.741128146648407,-0.6892136931419373,230.89920043945312,167.3349151611328,-71.89891052246094
-0.8709978461265564,0.09621180593967438,1.8481162786483765,240.5225830078125,28.845226287841797,100.115966796875,0.8239325284957886,60.994117736816406,49.173458099365234,78.34737396240234,49.1785774230957,50.64545822143555,0.15037844609469175,9,se3_log_map,0.8140968084335327,1.7548788785934448,-0.7402211427688599,-0.6893655061721802,231.35406494140625,166.97140502929688,-71.53978729248047
-0.8713828921318054,0.09766319394111633,1.8488082885742188,241.02928161621094,28.010547637939453,100.9015884399414,0.8264210820198059,60.92583465576172,47.940860748291016,77.52601623535156,47.94582748413086,48.9548454284668,0.1516218837350607,9,se3_log_map,0.8161592483520508,1.7559837102890015,-0.7400057315826416,-0.6907532811164856,232.30612182617188,167.44717407226562,-70.65263366699219
-0.8722125887870789,0.0993516817688942,1.8497192859649658,241.6689453125,27.151195526123047,102.14325714111328,0.826668381690979,60.83500289916992,46.41692352294922,76.52076721191406,46.42149353027344,46.476829528808594,0.14741444028913975,9,se3_log_map,0.812110424041748,1.757265329360962,-0.7401583194732666,-0.6925983428955078,233.48501586914062,168.40948486328125,-69.57939910888672
-0.8728232383728027,0.10067950934171677,1.850318431854248,242.3873291015625,26.424232482910156,103.0867691040039,0.8253371715545654,60.826805114746094,45.10091781616211,75.72313690185547,45.10518264770508,44.592872619628906,0.14993404876440763,9,se3_log_map,0.806420087814331,1.7581777572631836,-0.7401865720748901,-0.69405198097229,234.6226043701172,169.1544952392578,-68.80060577392578
-0.8729822635650635,0.10154489427804947,1.8505887985229492,243.01524353027344,25.814472198486328,103.6527099609375,0.8244613409042358,60.86600112915039,44.09065246582031,75.15753936767578,44.094791412353516,43.443763732910156,0.22444354742765427,9,se3_log_map,0.8035769462585449,1.758725643157959,-0.7399283647537231,-0.6948699355125427,235.5637664794922,169.53237915039062,-68.24429321289062
-0.8723577260971069,0.10157360881567001,1.8502639532089233,243.53480529785156,25.376136779785156,103.4095458984375,0.8247294425964355,60.979393005371094,43.631614685058594,74.98136138916016,43.635963439941406,43.76972961425781,0.14890397153794765,9,se3_log_map,0.8049160242080688,1.7586045265197754,-0.7391819953918457,-0.6945597529411316,236.1847381591797,169.11224365234375,-68.17107391357422
-0.8712084889411926,0.10100407153367996,1.8498618602752686,243.81521606445312,25.074493408203125,102.75691223144531,0.8256548047065735,60.994232177734375,43.58419418334961,74.96585083007812,43.588958740234375,44.854698181152344,0.1490161521360278,9,se3_log_map,0.8084400296211243,1.7583123445510864,-0.7382819056510925,-0.6933758854866028,236.47097778320312,168.24269104003906,-68.30754089355469
-0.8698068261146545,0.10026223212480545,1.8491638898849487,244.10397338867188,24.874958038330078,101.75730895996094,0.8267818689346313,61.10955810546875,43.79571533203125,75.18273162841797,43.80107879638672,46.56793212890625,0.15326862875372171,9,se3_log_map,0.8133836388587952,1.7577483654022217,-0.7371180653572083,-0.6919428110122681,236.64149475097656,167.094482421875,-68.70430755615234
-0.8683037161827087,0.09961440414190292,1.8482029438018799,244.33184814453125,24.72116470336914,100.7637939453125,0.8270602226257324,61.36978530883789,44.088375091552734,75.56477355957031,44.09447479248047,48.32559585571289,0.15374662447720766,9,se3_log_map,0.8176447153091431,1.757008671760559,-0.7356833219528198,-0.6905937194824219,236.73068237304688,165.98464965820312,-69.06179809570312
-0.8671128749847412,0.09927083551883698,1.847459077835083,244.57981872558594,24.521209716796875,100.094970703125,0.8265887498855591,61.606178283691406,44.18718338012695,75.81443786621094,44.19388961791992,49.4998664855957,0.1485369587317109,9,se3_log_map,0.81982421875,1.7565051317214966,-0.7344515919685364,-0.6896727085113525,236.91873168945312,165.20106506347656,-69.23072814941406
-0.8663904666900635,0.0990917757153511,1.8471629619598389,244.9639892578125,24.196041107177734,99.70235443115234,0.8261146545410156,61.686363220214844,44.00015640258789,75.77084350585938,44.00722885131836,50.12523651123047,0.15160275530070066,9,se3_log_map,0.8211280703544617,1.7563515901565552,-0.7337581515312195,-0.6891001462936401,237.34262084960938,164.65280151367188,-69.28196716308594
-0.8659318685531616,0.09887439757585526,1.8471750020980835,245.38229370117188,23.761764526367188,99.51541137695312,0.8258601427078247,61.628387451171875,43.61457824707031,75.50025939941406,43.62187576293945,50.37458038330078,0.1503083175048232,9,se3_log_map,0.8216394782066345,1.7563952207565308,-0.7334740161895752,-0.688591480255127,237.90028381347656,164.22695922851562,-69.18978881835938
-0.866066038608551,0.09925965964794159,1.847780704498291,245.82522583007812,23.113975524902344,99.8615951538086,0.8266702890396118,61.41608428955078,42.772216796875,74.84249114990234,42.779415130615234,49.57493591308594,0.1492051687091589,9,se3_log_map,0.822052001953125,1.7570637464523315,-0.7336395382881165,-0.6888729929924011,238.66921997070312,164.2530975341797,-68.70186614990234
-0.8662229180335999,0.09945431351661682,1.848411202430725,246.3133087158203,22.464500427246094,100.08340454101562,0.8269256353378296,61.16230392456055,41.98073196411133,74.1836166381836,41.98781967163086,48.996246337890625,0.1518447222188115,9,se3_log_map,0.821509838104248,1.757672905921936,-0.733954906463623,-0.6889914274215698,239.4601287841797,164.1470489501953,-68.328369140625
-0.8661227226257324,0.0993364229798317,1.848754644393921,246.7738800048828,21.88115692138672,99.96023559570312,0.8269546627998352,60.97965621948242,41.44587326049805,73.73112487792969,41.45309066772461,49.06423568725586,0.15128931123763323,9,se3_log_map,0.8222540616989136,1.7579647302627563,-0.7340927720069885,-0.6887286901473999,240.12957763671875,163.71102905273438,-68.1708984375
-0.8661607503890991,0.09925121814012527,1.8492343425750732,247.24339294433594,21.291824340820312,99.95659637451172,0.8270626068115234,60.74446105957031,40.84080123901367,73.1974105834961,40.84807586669922,48.918487548828125,0.2087998166680336,9,se3_log_map,0.8229475021362305,1.758357286453247,-0.7344010472297668,-0.6885534524917603,240.83688354492188,163.3912353515625,-67.96484375
-0.8663725852966309,0.09917312115430832,1.8498706817626953,247.74452209472656,20.670028686523438,100.1300277709961,0.8271791934967041,60.44465255737305,40.10160446166992,72.53753662109375,40.10874938964844,48.466773986816406,0.1535612354055047,9,se3_log_map,0.8225307464599609,1.7588502168655396,-0.7349375486373901,-0.688461184501648,241.63087463378906,163.2256622314453,-67.66804504394531
-0.8666208386421204,0.0991620272397995,1.8505487442016602,248.24061584472656,20.075332641601562,100.32937622070312,0.8272387981414795,60.1389045715332,39.371368408203125,71.88040161132812,39.37841033935547,47.96257781982422,0.15328299254179,9,se3_log_map,0.8218581080436707,1.7593982219696045,-0.7354859709739685,-0.6884428858757019,242.41001892089844,163.11183166503906,-67.38202667236328
-0.8666014671325684,0.09918326139450073,1.8509998321533203,248.6184844970703,19.488113403320312,100.27885437011719,0.8272872567176819,59.9334602355957,38.842803955078125,71.41976928710938,38.84994125366211,47.886253356933594,0.15046467911452055,9,se3_log_map,0.822453498840332,1.7598212957382202,-0.7356626391410828,-0.6883320212364197,243.01516723632812,162.74273681640625,-67.15180206298828
-0.8669079542160034,0.09974084794521332,1.8518249988555908,248.9087371826172,18.83869171142578,100.71226501464844,0.8271862268447876,59.662044525146484,38.015037536621094,70.7439193725586,38.021968841552734,46.90605926513672,0.1488982131704688,9,se3_log_map,0.8220819234848022,1.760711908340454,-0.7359839677810669,-0.6888284087181091,243.6575164794922,162.84417724609375,-66.57413482666016
-0.8668761253356934,0.09996780008077621,1.852316975593567,249.1850128173828,18.284889221191406,100.8441390991211,0.8271034955978394,59.47432327270508,37.44265365600586,70.27906799316406,37.449588775634766,46.51265335083008,0.14853636920452118,9,se3_log_map,0.8221529722213745,1.7612569332122803,-0.7360419034957886,-0.6888845562934875,244.19015502929688,162.6725616455078,-66.19783020019531
-0.8662251234054565,0.09935443848371506,1.8523014783859253,249.3802490234375,17.915115356445312,100.4632568359375,0.8272329568862915,59.3478889465332,37.346370697021484,70.12077331542969,37.353633880615234,47.1599235534668,0.21791853848844767,9,se3_log_map,0.8246076107025146,1.7611695528030396,-0.735808253288269,-0.6878958940505981,244.49281311035156,161.9920196533203,-66.16163635253906
-0.8656007647514343,0.09850696474313736,1.852238416671753,249.72462463378906,17.62188720703125,99.92884063720703,0.827296257019043,59.207088470458984,37.35432815551758,70.00589752197266,37.361976623535156,48.098140716552734,0.1511652348563075,9,se3_log_map,0.8262301683425903,1.7609400749206543,-0.735721230506897,-0.6867255568504333,244.8691864013672,161.22300720214844,-66.3682861328125
-0.8652645945549011,0.09785255789756775,1.8523287773132324,250.17306518554688,17.332992553710938,99.66553497314453,0.8272255659103394,59.04189682006836,37.16699981689453,69.76626586914062,37.174835205078125,48.554542541503906,0.15540509764105082,9,se3_log_map,0.8273422718048096,1.7608510255813599,-0.7358530163764954,-0.6858841776847839,245.39117431640625,160.76963806152344,-66.4973373413086
-0.8650580644607544,0.09747472405433655,1.852471113204956,250.59188842773438,17.03441619873047,99.43244171142578,0.8271144032478333,58.905006408691406,36.97196960449219,69.54657745361328,36.97998046875,48.911739349365234,0.15076600573956966,9,se3_log_map,0.8276621103286743,1.7608851194381714,-0.7359588742256165,-0.6853665113449097,245.87857055664062,160.37635803222656,-66.60041046142578
-0.8652546405792236,0.09771812707185745,1.853110909461975,250.87767028808594,16.624961853027344,99.76129150390625,0.8272573947906494,58.656368255615234,36.38334274291992,69.02403259277344,36.39118194580078,48.199851989746094,0.15380741842091084,9,se3_log_map,0.8266635537147522,1.7615116834640503,-0.7362851500511169,-0.685552716255188,246.39964294433594,160.49632263183594,-66.2630615234375
-0.8654675483703613,0.09815177321434021,1.8537423610687256,251.0685272216797,16.207626342773438,100.15919494628906,0.8273811936378479,58.445987701416016,35.776126861572266,68.52638244628906,35.78376007080078,47.352455139160156,0.15374568663537502,9,se3_log_map,0.826231837272644,1.7622016668319702,-0.7365065813064575,-0.6859242916107178,246.84373474121094,160.6830291748047,-65.82412719726562
-0.8656033873558044,0.09873691946268082,1.85421621799469,251.2154998779297,15.824066162109375,100.5418930053711,0.8273361921310425,58.333831787109375,35.216495513916016,68.13983917236328,35.22395324707031,46.53229904174805,0.15279642771929502,9,se3_log_map,0.8256396055221558,1.76282799243927,-0.7364915609359741,-0.6864220499992371,247.21910095214844,160.8920135498047,-65.37104034423828
-0.8658453822135925,0.09950330853462219,1.8547567129135132,251.4335174560547,15.430000305175781,100.98739624023438,0.827093243598938,58.22978591918945,34.58473587036133,67.72600555419922,34.59201431274414,45.57139587402344,0.15033275727182627,9,se3_log_map,0.8237557411193848,1.7635585069656372,-0.7364948391914368,-0.6871380805969238,247.66734313964844,161.19920349121094,-64.9183578491211
-0.8657163977622986,0.09995875507593155,1.8550927639007568,251.59571838378906,15.085372924804688,101.09654235839844,0.8271002769470215,58.15241622924805,34.22570037841797,67.47667694091797,34.23301315307617,45.223777770996094,0.1520919306203723,9,se3_log_map,0.8238160014152527,1.764077067375183,-0.736250638961792,-0.6873763799667358,247.98007202148438,161.15676879882812,-64.64019775390625
-0.8649628162384033,0.09960408508777618,1.8549845218658447,251.7104949951172,14.916709899902344,100.60779571533203,0.82721346616745,58.11066818237305,34.39856719970703,67.52859497070312,34.40625,46.031986236572266,0.1489631738513708,9,se3_log_map,0.8261806964874268,1.764034390449524,-0.7357194423675537,-0.686576783657074,248.07260131835938,160.5284423828125,-64.77323913574219
-0.8643571734428406,0.09936171770095825,1.8548948764801025,251.95248413085938,14.749259948730469,100.23868560791016,0.8273489475250244,58.08812713623047,34.45701217651367,67.53899383544922,34.46501922607422,46.63020706176758,0.15097699500620365,9,se3_log_map,0.8277031183242798,1.7640141248703003,-0.7352652549743652,-0.6859734058380127,248.30125427246094,160.06414794921875,-64.9074478149414
-0.8636175394058228,0.09931289404630661,1.8543977737426758,252.40621948242188,14.617286682128906,99.39684295654297,0.8273912072181702,58.285789489746094,34.806007385253906,67.88734436035156,34.81472396850586,47.992149353027344,0.20761670265346766,9,se3_log_map,0.829556941986084,1.7637348175048828,-0.7343812584877014,-0.6855605244636536,248.57005310058594,159.2662811279297,-65.4223403930664
-0.8627839684486389,0.09909086674451828,1.853772521018982,252.88414001464844,14.533485412597656,98.38050079345703,0.8269774317741394,58.51256561279297,35.326236724853516,68.34956359863281,35.33576965332031,49.688507080078125,0.15255362261086702,9,se3_log_map,0.8316431045532227,1.7632943391799927,-0.7334580421447754,-0.6849604249000549,248.80557250976562,158.31797790527344,-66.08393096923828
-0.862280011177063,0.09943224489688873,1.8534096479415894,253.27047729492188,14.358154296875,97.7901382446289,0.8263942003250122,58.728759765625,35.531341552734375,68.64068603515625,35.54144287109375,50.57245635986328,0.1535797454416752,9,se3_log_map,0.8317244052886963,1.7632286548614502,-0.7326149940490723,-0.6850239038467407,249.07156372070312,157.7753143310547,-66.39862823486328
-0.8623523712158203,0.1007753387093544,1.8535727262496948,253.5272216796875,13.960281372070312,97.91770935058594,0.8269630670547485,58.89692687988281,35.11842346191406,68.57223510742188,35.128623962402344,50.04714584350586,0.15278590098023415,9,se3_log_map,0.8321114778518677,1.7638851404190063,-0.7319320440292358,-0.6862456202507019,249.4391326904297,157.88206481933594,-66.09335327148438
-0.8627341985702515,0.1024816557765007,1.8542027473449707,253.5962371826172,13.454795837402344,98.5638427734375,0.8274987936019897,58.93445587158203,34.31135559082031,68.19486236572266,34.321292877197266,48.566856384277344,0.15303737297654152,9,se3_log_map,0.8312274217605591,1.765028953552246,-0.7315273880958557,-0.6878848075866699,249.79498291015625,158.41238403320312,-65.34407043457031
-0.8627398610115051,0.10364067554473877,1.8548753261566162,253.46151733398438,13.028778076171875,98.98609924316406,0.8275332450866699,58.85075759887695,33.775428771972656,67.85419464111328,33.785194396972656,47.54650115966797,0.1486952854320407,9,se3_log_map,0.8312518000602722,1.7660934925079346,-0.7311300039291382,-0.688765287399292,249.91371154785156,158.6420135498047,-64.6806869506836
-0.8632023334503174,0.10521630942821503,1.8556432723999023,253.5726318359375,12.575477600097656,99.73603057861328,0.827299952507019,58.82662582397461,32.91554641723633,67.40924072265625,32.92494583129883,45.92067337036133,0.21981888730078936,9,se3_log_map,0.8285131454467773,1.7672899961471558,-0.7309451103210449,-0.6903064250946045,250.318115234375,159.29733276367188,-63.9554328918457
-0.8636639714241028,0.10667301714420319,1.8563451766967773,253.86270141601562,12.146377563476562,100.3579330444336,0.8272706270217896,58.8212890625,32.11269760131836,67.01618957519531,32.121795654296875,44.529300689697266,0.15069973282516003,9,se3_log_map,0.8252728581428528,1.768380045890808,-0.7308030128479004,-0.6917566657066345,250.84780883789062,159.8765106201172,-63.41798782348633
-0.8638416528701782,0.10749199986457825,1.8571516275405884,254.13461303710938,11.753089904785156,100.73226928710938,0.8275719881057739,58.6373291015625,31.517147064208984,66.57077026367188,31.52607536315918,43.626041412353516,0.14817925542593002,9,se3_log_map,0.8245120048522949,1.769388198852539,-0.7308377623558044,-0.6924121379852295,251.32772827148438,160.1341552734375,-63.05598831176758
-0.8635557889938354,0.10789105296134949,1.8580036163330078,254.27951049804688,11.309371948242188,100.68287658691406,0.8278850317001343,58.3346061706543,31.236087799072266,66.171142578125,31.245100021362305,43.43366241455078,0.15095763932913542,9,se3_log_map,0.8254855871200562,1.770391583442688,-0.730720579624176,-0.6923645734786987,251.64340209960938,159.84765625,-62.82480239868164
-0.863364577293396,0.10832297056913376,1.8595585823059082,254.27349853515625,10.704078674316406,100.84690856933594,0.8288992643356323,57.73242950439453,30.74580192565918,65.40900421142578,30.754703521728516,42.78596115112305,0.15214477945119143,9,se3_log_map,0.8281112909317017,1.7720226049423218,-0.7309964299201965,-0.6922311186790466,251.9555206298828,159.6090545654297,-62.33053970336914
-0.8637844920158386,0.109317347407341,1.8623723983764648,254.1317901611328,9.796501159667969,101.74188232421875,0.832309365272522,56.72660446166992,29.576465606689453,63.97401809692383,29.58478546142578,40.70429992675781,0.15301660634577274,9,se3_log_map,0.8346527218818665,1.7748610973358154,-0.7320801615715027,-0.6926965713500977,252.4395751953125,159.90353393554688,-61.23543167114258
-0.8644189834594727,0.11036872118711472,1.8665508031845093,253.46444702148438,8.626106262207031,103.21741485595703,0.8351467847824097,55.17535400390625,28.009653091430664,61.877784729003906,28.0170841217041,37.562530517578125,0.15011873003095388,9,se3_log_map,0.8465638160705566,1.7789057493209839,-0.7339656949043274,-0.69300776720047,252.72755432128906,160.43568420410156,-59.45598602294922
-0.8635580539703369,0.10919271409511566,1.8702681064605713,252.21559143066406,7.936943054199219,103.3638687133789,0.8361247777938843,53.26161575317383,27.95977020263672,60.15437316894531,27.966995239257812,37.09537887573242,0.15293868724256754,9,se3_log_map,0.8552739024162292,1.7820457220077515,-0.7355999946594238,-0.6904066801071167,252.08432006835938,159.52090454101562,-58.48147964477539
-0.8619235754013062,0.10630154609680176,1.873266339302063,251.1147003173828,7.731620788574219,102.34574127197266,0.8384374380111694,51.2212028503418,29.028499603271484,58.874996185302734,29.03584098815918,38.996726989746094,0.14835576992481947,9,se3_log_map,0.8619222640991211,1.784064769744873,-0.7372137308120728,-0.6859034299850464,251.1590118408203,157.5956268310547,-58.61383819580078
-0.8614680171012878,0.10356184095144272,1.8770089149475098,250.90283203125,7.420860290527344,101.76177215576172,0.8376165628433228,48.93569564819336,29.381433486938477,57.07863998413086,29.38840103149414,39.87485122680664,0.14875760860741138,9,se3_log_map,0.8610227704048157,1.786516547203064,-0.7401729226112366,-0.6821212768554688,251.1776885986328,156.26852416992188,-59.033668518066406
-0.8632900714874268,0.10211004316806793,1.8820451498031616,252.10806274414062,6.697837829589844,102.42147827148438,0.8419914245605469,46.48505401611328,28.02140998840332,54.277618408203125,28.027254104614258,37.94606018066406,0.14981976244598627,9,se3_log_map,0.8633173704147339,1.7900482416152954,-0.745079517364502,-0.680679202079773,252.89588928222656,156.41604614257812,-59.39002990722656
-0.86554354429245,0.100614532828331,1.887669324874878,253.638427734375,5.9103851318359375,103.25727844238281,0.8429721593856812,43.84906768798828,26.395231246948242,51.1805534362793,26.399948120117188,35.70307159423828,0.22624099906533957,9,se3_log_map,0.8599993586540222,1.7939741611480713,-0.7506911754608154,-0.6793063282966614,254.99066162109375,156.75257873535156,-59.86503219604492
-0.8666828274726868,0.09802507609128952,1.8926928043365479,254.67323303222656,5.488441467285156,103.29563903808594,0.8439711332321167,41.181243896484375,25.789766311645508,48.59019470214844,25.793733596801758,35.216243743896484,0.15165358781814575,9,se3_log_map,0.8581206798553467,1.7972112894058228,-0.7556301355361938,-0.6763275265693665,256.3335876464844,156.260009765625,-60.742488861083984
-0.8664451241493225,0.09424866735935211,1.8970797061920166,254.9714813232422,5.36767578125,102.4306411743164,0.8447901606559753,38.40494918823242,26.3216609954834,46.55931854248047,26.3251895904541,36.580711364746094,0.1546721374616027,9,se3_log_map,0.8585203886032104,1.7997682094573975,-0.7596724033355713,-0.6714971661567688,256.7101135253906,154.7160186767578,-61.86885070800781
-0.8662664890289307,0.0912264958024025,1.9025086164474487,254.5684814453125,4.9254608154296875,102.39341735839844,0.8460609316825867,35.38799285888672,26.258127212524414,44.065853118896484,26.26110076904297,36.36616134643555,0.1513337353244424,9,se3_log_map,0.8600127696990967,1.8035506010055542,-0.7637833952903748,-0.6671008467674255,256.785400390625,153.6815643310547,-61.9282112121582
-0.8666793704032898,0.08937430381774902,1.9091835021972656,253.80589294433594,4.031333923339844,103.48995971679688,0.8492358326911926,32.219154357910156,25.20785903930664,40.9085578918457,25.210189819335938,33.970909118652344,0.14817401953041553,9,se3_log_map,0.8678276538848877,1.8087610006332397,-0.7683205008506775,-0.6638146638870239,256.9891052246094,153.52626037597656,-60.86662292480469
-0.8669540882110596,0.08727506548166275,1.9156537055969238,253.08172607421875,3.2423782348632812,104.41222381591797,0.8474894165992737,29.119821548461914,24.388362884521484,37.9836311340332,24.390165328979492,31.979917526245117,0.1476300284266472,9,se3_log_map,0.8669081926345825,1.8137232065200806,-0.7727690935134888,-0.6602417230606079,257.14984130859375,153.25086975097656,-59.98741149902344
-0.8663153052330017,0.0829932913184166,1.919651746749878,253.34152221679688,3.13262939453125,103.32829284667969,0.8495516180992126,26.370601654052734,25.0997257232666,36.40611267089844,25.101219177246094,33.859718322753906,0.22174500301480293,9,se3_log_map,0.8711562752723694,1.8158303499221802,-0.7764824628829956,-0.6547052264213562,257.44305419921875,151.39413452148438,-61.134700775146484
-0.8669398427009583,0.07972954213619232,1.923980951309204,254.5362091064453,2.8311767578125,103.14451599121094,0.8490121364593506,23.964811325073242,24.678163528442383,34.399478912353516,24.67926597595215,33.99015426635742,0.14975706581026316,9,se3_log_map,0.8676846623420715,1.818283200263977,-0.7809415459632874,-0.6508296728134155,258.84503173828125,150.65380859375,-62.192440032958984
-0.8688340783119202,0.07822912186384201,1.9295756816864014,255.88330078125,1.9788055419921875,104.57740783691406,0.8510434627532959,21.822818756103516,22.660003662109375,31.45967674255371,22.66073226928711,31.107059478759766,0.15053936187177896,9,se3_log_map,0.8670464158058167,1.8222174644470215,-0.7861579060554504,-0.6490493416786194,260.9898681640625,151.41566467285156,-62.0905647277832
-0.869246244430542,0.07629947364330292,1.9345371723175049,256.1990051269531,1.3321762084960938,105.41910552978516,0.8496521711349487,19.675817489624023,21.569007873535156,29.195205688476562,21.569509506225586,29.381349563598633,0.1475454280152917,9,se3_log_map,0.8627302050590515,1.8258247375488281,-0.7899131178855896,-0.6460716128349304,261.98065185546875,151.4304962158203,-61.757972717285156
-0.8676627278327942,0.07303393632173538,1.9380682706832886,255.58946228027344,1.1350250244140625,104.78508758544922,0.8524160385131836,17.294851303100586,22.222000122070312,28.159000396728516,22.222387313842773,30.452716827392578,0.1497945301234722,9,se3_log_map,0.8710683584213257,1.8281774520874023,-0.7918636798858643,-0.6409515142440796,261.5904541015625,149.88893127441406,-61.876319885253906
-0.8659307360649109,0.07009927183389664,1.9410278797149658,255.2445526123047,0.9707870483398438,104.10282897949219,0.8495787382125854,15.17188549041748,22.85356903076172,27.43122100830078,22.853864669799805,31.663169860839844,0.14898153021931648,9,se3_log_map,0.8703197240829468,1.8301911354064941,-0.793211042881012,-0.6362060308456421,261.3832702636719,148.4364013671875,-62.09538650512695
-0.866028368473053,0.0688796415925026,1.9449985027313232,255.89312744140625,0.3391265869140625,105.13551330566406,0.8520979881286621,13.627937316894531,21.503278732299805,25.458040237426758,21.503459930419922,29.62571907043457,0.1507278811186552,9,se3_log_map,0.8722100257873535,1.833275318145752,-0.7957824468612671,-0.6339534521102905,262.67535400390625,148.83192443847656,-61.649967193603516
-0.8662983179092407,0.06768772751092911,1.9481780529022217,257.3319091796875,-0.17185211181640625,106.05876922607422,0.8513563871383667,12.521653175354004,20.056236267089844,23.644123077392578,20.056350708007812,27.959823608398438,0.1496518338099122,9,se3_log_map,0.8670697212219238,1.8356009721755981,-0.7981451749801636,-0.6320619583129883,264.5854797363281,149.3802490234375,-61.72476577758789
-0.8654580116271973,0.0658872202038765,1.9502336978912354,258.50726318359375,-0.38451385498046875,106.21806335449219,0.8510857224464417,11.307026863098145,19.52591896057129,22.5634765625,19.5259952545166,27.876453399658203,0.15120895579457283,9,se3_log_map,0.8658601641654968,1.836991786956787,-0.7992766499519348,-0.6292101144790649,265.9340515136719,149.22360229492188,-62.14425277709961
-0.8631231188774109,0.06352198123931885,1.9512988328933716,258.9118957519531,-0.3730316162109375,105.51434326171875,0.8520702123641968,9.747060775756836,20.07150650024414,22.31301498413086,20.071556091308594,29.300813674926758,0.15028075966984034,9,se3_log_map,0.8703618049621582,1.8377010822296143,-0.7988409399986267,-0.6251587867736816,266.267822265625,148.11331176757812,-62.60136413574219
-0.8607837557792664,0.06231074780225754,1.9528231620788574,258.8601989746094,-0.6308135986328125,105.62350463867188,0.8525418043136597,8.276405334472656,19.88715934753418,21.54061508178711,19.887187957763672,29.047128677368164,0.1515463637188077,9,se3_log_map,0.8723713159561157,1.839292287826538,-0.797947883605957,-0.6220644116401672,266.4874572753906,147.7021942138672,-62.097412109375
-0.8586761951446533,0.06162301450967789,1.954251766204834,259.07318115234375,-1.0017166137695312,106.18209838867188,0.8525691628456116,7.00324010848999,19.20001983642578,20.4373722076416,19.200042724609375,28.02861785888672,0.22327548172324896,9,se3_log_map,0.8740144371986389,1.8409382104873657,-0.7969362139701843,-0.6196444630622864,267.0953063964844,147.79586791992188,-61.35581970214844
-0.8566218614578247,0.06094598025083542,1.9547710418701172,260.0322265625,-1.2274703979492188,106.43878173828125,0.8527874946594238,6.0398478507995605,18.705036163330078,19.65599822998047,18.70506477355957,27.727624893188477,0.15211378876119852,9,se3_log_map,0.8734197616577148,1.8417472839355469,-0.7955657839775085,-0.6175376772880554,268.2134094238281,147.8549041748047,-61.22255325317383
-0.8542010188102722,0.059644002467393875,1.9542404413223267,261.4751892089844,-1.19830322265625,106.00737762451172,0.8531386256217957,5.3455915451049805,18.93524932861328,19.675342559814453,18.935287475585938,28.920616149902344,0.15158893261104822,9,se3_log_map,0.8728967308998108,1.8414620161056519,-0.7937330007553101,-0.6149117946624756,269.48272705078125,147.4120330810547,-61.84000015258789
-0.8520517945289612,0.05940554291009903,1.9542361497879028,262.675537109375,-1.3993911743164062,106.37322998046875,0.8534255027770996,4.870931148529053,18.457550048828125,19.089452743530273,18.457597732543945,28.540225982666016,0.15285025723278522,9,se3_log_map,0.871631383895874,1.8419959545135498,-0.7917928099632263,-0.613315999507904,270.8117980957031,147.71470642089844,-61.69757080078125
-0.8492538928985596,0.05930747091770172,1.9540607929229736,263.2939453125,-1.5988922119140625,106.65808868408203,0.8538131713867188,4.680835723876953,18.117046356201172,18.711965560913086,18.117109298706055,28.12358283996582,0.1523770522326231,9,se3_log_map,0.8724206686019897,1.8426188230514526,-0.7890721559524536,-0.6114897727966309,271.58489990234375,147.83871459960938,-61.194236755371094
-0.8459696173667908,0.05906400457024574,1.953603744506836,263.6072082519531,-1.7051315307617188,106.75650024414062,0.8541332483291626,5.088208198547363,17.993947982788086,18.699522018432617,17.994022369384766,27.98941421508789,0.15159670636057854,9,se3_log_map,0.8736023306846619,1.843066692352295,-0.7858425378799438,-0.6092962622642517,271.99493408203125,147.7537841796875,-60.63668441772461
-0.8426177501678467,0.05847020447254181,1.9526989459991455,264.1893615722656,-1.6651153564453125,106.63896179199219,0.8544421195983887,6.144016742706299,18.14409637451172,19.1561279296875,18.144207000732422,28.419363021850586,0.20375054143369198,9,se3_log_map,0.8747692704200745,1.842984914779663,-0.7825545072555542,-0.6068544983863831,272.5379943847656,147.55372619628906,-60.42821502685547
-0.8393753170967102,0.0577588751912117,1.9513407945632935,265.2518615722656,-1.4962615966796875,106.29659271240234,0.5386021137237549,7.624059677124023,18.616775512695312,20.117422103881836,18.61693000793457,29.42761993408203,0.15874940250068903,9,se3_log_map,0.8741241693496704,1.8424075841903687,-0.7792466282844543,-0.6044988036155701,273.3987121582031,147.30101013183594,-60.684574127197266
-0.8399786353111267,0.04806506633758545,1.9721484184265137,253.96815490722656,0.9604644775390625,116.49728393554688,0.4676111936569214,7.45962381362915,14.623876571655273,16.41657257080078,14.623926162719727,13.000611305236816,0.15696335304528475,9,se3_log_map,0.8494628071784973,1.857407808303833,-0.7942467331886292,-0.5894989371299744,265.89874267578125,154.80096435546875,-53.18464660644531
