alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.5264825224876404,0.34285297989845276,1.8592529296875,173.87034606933594,88.27261352539062,68.12118530273438,0.867510199546814,228.35972595214844,142.49647521972656,269.17169189453125,143.7432098388672,0.1603938015177846,27,se3_log_map,0.8291906714439392,1.8807361125946045,-0.2549523115158081,-0.680211067199707,132.71340942382812,173.4240264892578,-77.59078979492188
-0.5244907140731812,0.3398396670818329,1.8584259748458862,172.26239013671875,88.91991424560547,69.2115249633789,0.8686509132385254,228.27015686035156,143.52691650390625,269.6427917480469,144.78172302246094,0.15929592307657003,27,se3_log_map,0.8303446173667908,1.8795299530029297,-0.25485479831695557,-0.6760969758033752,131.2747039794922,174.0963592529297,-76.84030151367188
-0.523605227470398,0.33440491557121277,1.8588356971740723,170.8887939453125,89.32258605957031,71.43960571289062,0.8698945045471191,226.77090454101562,143.84765625,268.54644775390625,145.088623046875,0.19119529239833355,27,se3_log_map,0.8330732583999634,1.8791277408599854,-0.25798866152763367,-0.6704850792884827,130.3216552734375,175.57778930664062,-75.44465637207031
-0.5231516361236572,0.3283465802669525,1.858424186706543,169.43333435058594,89.9897232055664,73.35633850097656,0.868973970413208,225.08363342285156,144.556640625,267.5056457519531,145.78477478027344,0.1567920781672001,27,se3_log_map,0.8331405520439148,1.8778350353240967,-0.2616584002971649,-0.6646044254302979,129.23069763183594,176.88418579101562,-74.44676208496094
-0.5224005579948425,0.324027955532074,1.8554484844207764,167.75823974609375,91.27393341064453,73.58087921142578,0.8695663213729858,224.55979919433594,146.4376220703125,268.08782958984375,147.6754150390625,0.15637927688658237,27,se3_log_map,0.8332487344741821,1.8743550777435303,-0.262860506772995,-0.6601793766021729,127.54369354248047,177.08975219726562,-74.76353454589844
-0.5220181941986084,0.3213863968849182,1.850647211074829,166.05816650390625,92.89242553710938,72.56009674072266,0.8703833818435669,224.78997802734375,148.9903106689453,269.6824951171875,150.25172424316406,0.1577717149630189,27,se3_log_map,0.8329147100448608,1.8693748712539673,-0.2625623643398285,-0.6575941443443298,125.53243255615234,176.50389099121094,-76.02850341796875
-0.5230246186256409,0.3191414177417755,1.8464443683624268,164.78817749023438,94.24031829833984,71.84291076660156,0.8694605827331543,224.52056884765625,150.97581481933594,270.56085205078125,152.25015258789062,0.15902766771614552,27,se3_log_map,0.8329843878746033,1.864992618560791,-0.2635347843170166,-0.6563155651092529,123.94889068603516,176.22955322265625,-77.12806701660156
-0.5255334377288818,0.31615400314331055,1.8445734977722168,164.01461791992188,94.94890594482422,72.42120361328125,0.8697335720062256,223.0009307861328,151.76368713378906,269.74365234375,153.02621459960938,0.15670647379010916,27,se3_log_map,0.8313374519348145,1.8626807928085327,-0.26732301712036133,-0.6553412079811096,123.1015853881836,176.86489868164062,-77.2808837890625
-0.5294672846794128,0.3131982386112213,1.8447645902633667,163.5349884033203,95.0252685546875,73.94525146484375,0.8702960014343262,220.53892517089844,151.6229248046875,267.632080078125,152.85513305664062,0.23122703284025192,27,se3_log_map,0.8314582705497742,1.8622921705245972,-0.27320408821105957,-0.6553226709365845,122.73363494873047,178.08425903320312,-76.63111877441406
-0.53389972448349,0.3122030794620514,1.8451642990112305,162.87599182128906,94.82087707519531,74.96923065185547,0.8697217702865601,218.4530029296875,151.58636474609375,265.8949890136719,152.79415893554688,0.1579703725874424,27,se3_log_map,0.8322823643684387,1.8623861074447632,-0.2782537341117859,-0.657429039478302,122.1083755493164,178.76805114746094,-76.04879760742188
-0.5374667048454285,0.3138185739517212,1.8443279266357422,162.33302307128906,94.83924865722656,74.6656723022461,0.8700999021530151,217.76486206054688,152.0557098388672,265.59832763671875,153.2593536376953,0.15755912940949202,27,se3_log_map,0.8355198502540588,1.8617463111877441,-0.2801809310913086,-0.6613660454750061,121.29198455810547,178.57427978515625,-76.3384017944336
-0.5400032997131348,0.3173533082008362,1.8427597284317017,161.9971160888672,95.05519104003906,73.44841003417969,0.8704727292060852,218.23460388183594,152.81961059570312,266.4210510253906,154.0347137451172,0.15612241066992283,27,se3_log_map,0.8353226184844971,1.8607571125030518,-0.279498428106308,-0.6663723587989807,120.45511627197266,177.83680725097656,-77.27350616455078
-0.5421488285064697,0.32064464688301086,1.842442274093628,161.89955139160156,95.08499145507812,72.71397399902344,0.8699504137039185,218.54148864746094,153.14674377441406,266.860107421875,154.3681640625,0.15943783521652222,27,se3_log_map,0.8335307836532593,1.8609352111816406,-0.27908721566200256,-0.6708504557609558,119.96700286865234,177.45697021484375,-77.87505340576172
-0.5440948605537415,0.32226940989494324,1.8441065549850464,162.02041625976562,94.8022689819336,73.08917236328125,0.8702904582023621,218.00196838378906,152.75216674804688,266.19183349609375,153.9645538330078,0.15950000286102295,27,se3_log_map,0.8330152034759521,1.8627337217330933,-0.2804220914840698,-0.6736157536506653,119.98236083984375,177.82420349121094,-77.71916961669922
-0.5454152226448059,0.3226940929889679,1.8470321893692017,162.15328979492188,94.36641693115234,74.0813217163086,0.8704699277877808,217.06480407714844,152.0450897216797,265.0185546875,153.24168395996094,0.16254802700132132,27,se3_log_map,0.8324225544929504,1.8655524253845215,-0.2824994623661041,-0.6748216152191162,120.21116638183594,178.55422973632812,-77.11157989501953
-0.5455495119094849,0.32338476181030273,1.849707841873169,162.1392822265625,94.0877685546875,74.63763427734375,0.8701220154762268,216.71246337890625,151.68643188476562,264.52423095703125,152.8767852783203,0.16235444508492947,27,se3_log_map,0.8318929672241211,1.8682096004486084,-0.283170610666275,-0.6754686832427979,120.25599670410156,178.925537109375,-76.76882934570312
-0.544357419013977,0.32511192560195923,1.8513069152832031,161.96043395996094,94.15176391601562,74.26288604736328,0.8704484701156616,217.4055633544922,151.96983337402344,265.2546081542969,153.17083740234375,0.162181262858212,27,se3_log_map,0.832352340221405,1.8700491189956665,-0.2814371883869171,-0.6761958003044128,119.95465087890625,178.64732360839844,-77.07357025146484
-0.542153537273407,0.32707709074020386,1.8522450923919678,161.653076171875,94.4644775390625,73.35916900634766,0.8705648183822632,218.68310546875,152.67962646484375,266.7084045410156,153.9013671875,0.15970561280846596,27,se3_log_map,0.8327857851982117,1.871320366859436,-0.27831757068634033,-0.6764751076698303,119.44486999511719,177.98867797851562,-77.76438903808594
-0.5397840738296509,0.3280162513256073,1.853674054145813,161.54844665527344,94.74765014648438,72.92318725585938,0.8703132271766663,219.597412109375,153.0830535888672,267.6890869140625,154.3188934326172,0.15927199088037014,27,se3_log_map,0.8338809013366699,1.8728915452957153,-0.27594882249832153,-0.6756914258003235,119.24530792236328,177.72201538085938,-78.2195816040039
-0.5375576019287109,0.3273378610610962,1.856116533279419,161.75694274902344,94.86155700683594,73.36250305175781,0.8706320524215698,219.7474365234375,152.87643432617188,267.6941223144531,154.1126251220703,0.2079877918586135,27,se3_log_map,0.8318957686424255,1.875164270401001,-0.2752390205860138,-0.6734969019889832,119.55845642089844,178.13284301757812,-78.15800476074219
-0.5354295372962952,0.3258702754974365,1.8589849472045898,162.1029815673828,94.85753631591797,74.21859741210938,0.8707103729248047,219.5381622314453,152.36492919921875,267.2303771972656,153.5947723388672,0.1590896099805832,27,se3_log_map,0.832939624786377,1.8777174949645996,-0.27533382177352905,-0.6706330180168152,120.11967468261719,178.83953857421875,-77.81070709228516
-0.5336267948150635,0.32487115263938904,1.8608598709106445,162.30751037597656,94.90343475341797,74.65797424316406,0.8704639077186584,219.55245971679688,152.11849975585938,267.1017150878906,153.34669494628906,0.15776520129293203,27,se3_log_map,0.8339856266975403,1.879392147064209,-0.27502554655075073,-0.668444812297821,120.46515655517578,179.19825744628906,-77.6678695678711
-0.5319509506225586,0.32466837763786316,1.8613895177841187,162.25982666015625,95.08674621582031,74.32880401611328,0.8706297874450684,220.02523803710938,152.38026428222656,267.639404296875,153.6161651611328,0.1599650625139475,27,se3_log_map,0.835914134979248,1.8799067735671997,-0.2737663984298706,-0.6671105027198792,120.42787170410156,178.9220428466797,-77.9570083618164
-0.5306516289710999,0.32485833764076233,1.8611912727355957,161.95999145507812,95.25582885742188,73.64730834960938,0.8706809282302856,220.61492919921875,152.91441345214844,268.4283142089844,154.1615753173828,0.15853852778673172,27,se3_log_map,0.8361493349075317,1.8797787427902222,-0.2723156213760376,-0.6664111018180847,120.0996322631836,178.27780151367188,-78.35552215576172
-0.5299777388572693,0.32477444410324097,1.8610897064208984,161.6642608642578,95.25275421142578,73.19812774658203,0.870495080947876,220.86253356933594,153.25521850585938,268.8260192871094,154.50816345214844,0.15882882568985224,27,se3_log_map,0.8367724418640137,1.8796850442886353,-0.2716917097568512,-0.665880024433136,119.84337615966797,177.73878479003906,-78.51220703125
-0.5300735235214233,0.32391786575317383,1.8616132736206055,161.6044921875,95.02116394042969,73.39024353027344,0.8706215620040894,220.4580078125,153.07577514648438,268.3913879394531,154.3227081298828,0.23198170773684978,27,se3_log_map,0.8362044095993042,1.8800487518310547,-0.2725816071033478,-0.6651421785354614,119.9456558227539,177.68287658691406,-78.23553466796875
-0.5306985378265381,0.32275107502937317,1.8621941804885864,161.81661987304688,94.73001098632812,73.8797607421875,0.8706874251365662,219.74362182617188,152.57901000976562,267.521240234375,153.81378173828125,0.15873985085636377,27,se3_log_map,0.8353028893470764,1.8804054260253906,-0.27421608567237854,-0.6644740700721741,120.34132385253906,177.9386444091797,-77.83049011230469
-0.5315591096878052,0.32189440727233887,1.862091302871704,162.23593139648438,94.54977416992188,74.14216613769531,0.8705978393554688,219.1625518798828,152.09397888183594,266.7673034667969,153.3181915283203,0.15716527216136456,27,se3_log_map,0.8367252349853516,1.8801509141921997,-0.2755999267101288,-0.664268434047699,120.85240936279297,178.14715576171875,-77.67404174804688
-0.5324336290359497,0.32182958722114563,1.8609678745269775,162.7300262451172,94.5380859375,73.90562438964844,0.8707219362258911,219.0142822265625,151.836181640625,266.4985656738281,153.05653381347656,0.15535577293485403,27,se3_log_map,0.8349807858467102,1.8790465593338013,-0.2760559618473053,-0.664829671382904,121.29210662841797,178.08560180664062,-77.90408325195312
-0.5333105325698853,0.3222147524356842,1.8591431379318237,163.14393615722656,94.60626983642578,73.306396484375,0.8707646727561951,219.13949584960938,151.8065643310547,266.5845947265625,153.02793884277344,0.15776350256055593,27,se3_log_map,0.8350334167480469,1.8773444890975952,-0.2759324014186859,-0.6658262014389038,121.57832336425781,177.75233459472656,-78.34832763671875
-0.5345196723937988,0.3223285675048828,1.857640027999878,163.4739990234375,94.5238037109375,72.94503784179688,0.8706647753715515,218.99659729003906,151.6540069580078,266.3802795410156,152.8723907470703,0.15789626073092222,27,se3_log_map,0.8349086046218872,1.8758978843688965,-0.2764365077018738,-0.6667898297309875,121.85621643066406,177.50857543945312,-78.5430908203125
-0.5360029339790344,0.3219887614250183,1.857012391090393,163.67340087890625,94.18385314941406,73.07328033447266,0.8707848787307739,218.44432067871094,151.2504119873047,265.69647216796875,152.4592742919922,0.15695144049823284,27,se3_log_map,0.8332751393318176,1.8752061128616333,-0.2778518497943878,-0.6674996614456177,122.14558410644531,177.48760986328125,-78.26664733886719
-0.5374715924263,0.3214074671268463,1.8568384647369385,163.77816772460938,93.7247543334961,73.43260192871094,0.8707984685897827,217.73635864257812,150.75169372558594,264.83050537109375,151.94862365722656,0.15766423754394054,27,se3_log_map,0.8331189751625061,1.8749070167541504,-0.27959463000297546,-0.6679656505584717,122.41716766357422,177.5571746826172,-77.7535171508789
-0.5384406447410583,0.32111257314682007,1.8563463687896729,163.90431213378906,93.40882110595703,73.51842498779297,0.870723307132721,217.3688507080078,150.4269256591797,264.3434753417969,151.6171875,0.15930186584591866,27,se3_log_map,0.8343944549560547,1.874363660812378,-0.2805384695529938,-0.6683654189109802,122.64485931396484,177.47866821289062,-77.47691345214844
-0.5388474464416504,0.32129043340682983,1.855268955230713,164.1093292236328,93.30339050292969,73.20948791503906,0.870781660079956,217.4759063720703,150.32400512695312,264.37298583984375,151.51454162597656,0.15639983024448156,27,se3_log_map,0.834396243095398,1.873354434967041,-0.28039079904556274,-0.6688352823257446,122.8409652709961,177.2135772705078,-77.55696868896484
-0.5386711955070496,0.32171013951301575,1.8540945053100586,164.40719604492188,93.32799530029297,72.77592468261719,0.8707759380340576,217.89976501464844,150.29074096679688,264.702880859375,151.4856414794922,0.1578631019219756,27,se3_log_map,0.8327971696853638,1.8723078966140747,-0.2794801890850067,-0.6691339015960693,123.07698822021484,176.9466094970703,-77.79574584960938
-0.5382141470909119,0.3218650817871094,1.8534917831420898,164.79515075683594,93.31056213378906,72.63227844238281,0.8707507252693176,218.23641967773438,150.07325744628906,264.8567810058594,151.2700958251953,0.22865434642881155,27,se3_log_map,0.8317572474479675,1.8717710971832275,-0.2787061333656311,-0.668982207775116,123.45626831054688,176.91851806640625,-77.86345672607422
-0.537647008895874,0.3215535879135132,1.8536418676376343,165.16485595703125,93.17996978759766,72.87568664550781,0.8708126544952393,218.32183837890625,149.66043090820312,264.69354248046875,150.85488891601562,0.16021874360740185,27,se3_log_map,0.8331336379051208,1.8718793392181396,-0.2784418761730194,-0.6683067679405212,123.91426849365234,177.12962341308594,-77.6408462524414
-0.5369532704353333,0.321111798286438,1.8542003631591797,165.32791137695312,92.98152160644531,73.22064208984375,0.8707829713821411,218.33615112304688,149.30284118652344,264.5033264160156,150.49459838867188,0.15951426327228546,27,se3_log_map,0.8318349719047546,1.8723596334457397,-0.27830371260643005,-0.6674146056175232,124.21952056884766,177.31488037109375,-77.2704849243164
-0.5360077023506165,0.32103198766708374,1.8545103073120117,165.33004760742188,92.85653686523438,73.289794921875,0.8707592487335205,218.60919189453125,149.193603515625,264.66717529296875,150.38763427734375,0.15562858991324902,27,se3_log_map,0.8319258689880371,1.872667670249939,-0.2775765657424927,-0.6666906476020813,124.31646728515625,177.26502990722656,-77.05677032470703
-0.5348441004753113,0.32134291529655457,1.854207992553711,165.26687622070312,92.906982421875,72.94566345214844,0.8708420991897583,219.20579528808594,149.3854522705078,265.2681579589844,150.58770751953125,0.16053087171167135,27,se3_log_map,0.8339555263519287,1.8724603652954102,-0.2761348485946655,-0.6661940217018127,124.25062561035156,176.95022583007812,-77.17362213134766
-0.5337895154953003,0.3217923641204834,1.8538094758987427,165.28472900390625,92.99884033203125,72.58676147460938,0.8708021640777588,219.82379150390625,149.55789184570312,265.87603759765625,150.76849365234375,0.15808679908514023,27,se3_log_map,0.8347886204719543,1.872179388999939,-0.27466341853141785,-0.6659007668495178,124.2305679321289,176.68710327148438,-77.35578155517578
-0.5330235958099365,0.3218725323677063,1.8538713455200195,165.3824462890625,93.0083999633789,72.56456756591797,0.8707907199859619,220.1277618408203,149.50804138183594,266.0993957519531,150.7216339111328,0.19517718255519867,27,se3_log_map,0.8348095417022705,1.872270941734314,-0.27390098571777344,-0.6654523611068726,124.3447494506836,176.6857147216797,-77.33794403076172
-0.5326518416404724,0.3215489983558655,1.854396104812622,165.54624938964844,92.91566467285156,72.88705444335938,0.8708338737487793,220.0665283203125,149.22845458984375,265.8917236328125,150.4390869140625,0.15679768193513155,27,se3_log_map,0.834660530090332,1.8727293014526367,-0.27397286891937256,-0.6648892164230347,124.58592224121094,176.9365997314453,-77.10344696044922
-0.532523512840271,0.3212725520133972,1.8548080921173096,165.69190979003906,92.83221435546875,73.17394256591797,0.8707749843597412,219.94960021972656,148.97947692871094,265.6552429199219,150.1867218017578,0.15666185691952705,27,se3_log_map,0.8338109254837036,1.8730816841125488,-0.27420058846473694,-0.6645374298095703,124.79154205322266,177.16624450683594,-76.90665435791016
-0.5324239134788513,0.3215247690677643,1.8546695709228516,165.7480010986328,92.85108184814453,73.08802795410156,0.870802640914917,220.09353637695312,148.9846954345703,265.77734375,150.19358825683594,0.15671699028462172,27,se3_log_map,0.8341378569602966,1.8729921579360962,-0.2738761603832245,-0.664705216884613,124.81906127929688,177.13270568847656,-76.96687316894531
-0.5324515104293823,0.32207292318344116,1.8541125059127808,165.63278198242188,92.93318176269531,72.7286376953125,0.870826244354248,220.36256408691406,149.23770141601562,266.1419677734375,150.45167541503906,0.15679174475371838,27,se3_log_map,0.8342564105987549,1.8725470304489136,-0.2733065187931061,-0.6652415990829468,124.62313079833984,176.86354064941406,-77.18865203857422
-0.5327556729316711,0.32242968678474426,1.8537061214447021,165.47509765625,92.9569091796875,72.50564575195312,0.870771050453186,220.43768310546875,149.432861328125,266.3136291503906,150.64926147460938,0.15672668535262346,27,se3_log_map,0.834829568862915,1.8722081184387207,-0.27319177985191345,-0.6657862663269043,124.41653442382812,176.66404724121094,-77.2996597290039
-0.5333789587020874,0.3223189413547516,1.8538933992385864,165.4148406982422,92.85452270507812,72.7027587890625,0.8708298206329346,220.13075256347656,149.33578491210938,266.0050964355469,150.54798889160156,0.22623393684625626,27,se3_log_map,0.8347856998443604,1.8723535537719727,-0.2739342153072357,-0.6661033034324646,124.38583374023438,176.77333068847656,-77.13739013671875
-0.534024715423584,0.3219711482524872,1.8540531396865845,165.47323608398438,92.79200744628906,72.98085021972656,0.8708338737487793,219.74525451660156,149.1607666015625,265.5878601074219,150.3671417236328,0.15736543387174606,27,se3_log_map,0.8342299461364746,1.872434139251709,-0.2748541533946991,-0.6662183403968811,124.47412872314453,177.0009002685547,-76.98991394042969
-0.5346211791038513,0.32183393836021423,1.8539270162582397,165.55494689941406,92.81124877929688,73.0926513671875,0.8708178997039795,219.49984741210938,149.08238220214844,265.3407897949219,150.28530883789062,0.15694343112409115,27,se3_log_map,0.8334078788757324,1.8722766637802124,-0.2754710018634796,-0.666500985622406,124.53438568115234,177.14932250976562,-76.9964599609375
-0.5350707769393921,0.32199379801750183,1.853438377380371,165.54672241210938,92.92993927001953,72.91666412353516,0.8708444833755493,219.4737091064453,149.2277374267578,265.40087890625,150.4315185546875,0.15943237487226725,27,se3_log_map,0.8338595628738403,1.8718245029449463,-0.27560147643089294,-0.6669660210609436,124.44550323486328,177.08741760253906,-77.20819854736328
-0.5354359149932861,0.3220926523208618,1.8530428409576416,165.42758178710938,93.02912902832031,72.7289047241211,0.8708301782608032,219.44273376464844,149.4365234375,265.49273681640625,150.64158630371094,0.15916582103818655,27,se3_log_map,0.8326083421707153,1.871453881263733,-0.2757294476032257,-0.6673151850700378,124.266357421875,176.96131896972656,-77.38589477539062
-0.5357251167297363,0.32196033000946045,1.8529291152954102,165.26248168945312,93.08296203613281,72.6953125,0.8708196878433228,219.31301879882812,149.59226989746094,265.4732360839844,150.7971649169922,0.16155469417572021,27,se3_log_map,0.8327449560165405,1.871316909790039,-0.27605465054512024,-0.6673933267593384,124.08661651611328,176.9148406982422,-77.4339828491211
-0.5360603332519531,0.3216215670108795,1.8533711433410645,165.13848876953125,93.02719116210938,72.94384002685547,0.8708443641662598,218.9939727783203,149.5513458251953,265.1866760253906,150.7523651123047,0.1587071493268013,27,se3_log_map,0.8322533965110779,1.8716747760772705,-0.27677983045578003,-0.667298436164856,124.00979614257812,177.0551300048828,-77.2690200805664
-0.5362922549247742,0.3212013840675354,1.853819489479065,165.06834411621094,93.00433349609375,73.19770050048828,0.8708069324493408,218.6868896484375,149.49607849121094,264.90191650390625,150.69322204589844,0.16046142671257257,27,se3_log_map,0.8322826623916626,1.8720287084579468,-0.2774663269519806,-0.6670581698417664,123.98310089111328,177.22784423828125,-77.13690185546875
-0.5361429452896118,0.3211912214756012,1.8538844585418701,164.9747772216797,93.10250854492188,73.1466064453125,0.8708292245864868,218.72775268554688,149.64097595214844,265.0174560546875,150.83973693847656,0.15907782316207886,27,se3_log_map,0.8323395848274231,1.872092843055725,-0.277355819940567,-0.6669456362724304,123.86222839355469,177.21018981933594,-77.23190307617188
-0.5357752442359924,0.32159218192100525,1.853719711303711,164.87208557128906,93.25990295410156,72.88848114013672,0.8708397150039673,219.02584838867188,149.90179443359375,265.4107666015625,151.1060333251953,0.15815162286162376,27,se3_log_map,0.8331685066223145,1.8720099925994873,-0.27666139602661133,-0.6670685410499573,123.67990112304688,177.06201171875,-77.46636199951172
-0.5353897213935852,0.32180055975914,1.8537315130233765,164.7457275390625,93.39292907714844,72.74533081054688,0.8708027005195618,219.23570251464844,150.12289428710938,265.70880126953125,151.33128356933594,0.15957528352737427,27,se3_log_map,0.8339241147041321,1.8720647096633911,-0.2761523127555847,-0.6669975519180298,123.50397491455078,176.9822235107422,-77.61589813232422
-0.5351806879043579,0.32164543867111206,1.8543304204940796,164.7227325439453,93.38958740234375,72.98485565185547,0.8708446025848389,219.15145874023438,150.05471801757812,265.6007995605469,151.26162719726562,0.21183897741138935,27,se3_log_map,0.8335845470428467,1.8726165294647217,-0.27628952264785767,-0.6666973829269409,123.51060485839844,177.17579650878906,-77.49382019042969
-0.5350003838539124,0.3214567005634308,1.8549652099609375,164.68856811523438,93.3685073852539,73.25963592529297,0.8708329796791077,219.0393524169922,149.97039794921875,265.4606628417969,151.17543029785156,0.15709173027426004,27,se3_log_map,0.8338580131530762,1.8731964826583862,-0.2764911949634552,-0.6663846373558044,123.51588439941406,177.38600158691406,-77.33599090576172
-0.5347753167152405,0.32165488600730896,1.8552391529083252,164.5845489501953,93.39298248291016,73.27647399902344,0.8708335161209106,219.1357879638672,150.049560546875,265.5849304199219,151.25633239746094,0.15850800275802612,27,se3_log_map,0.8340579867362976,1.873495101928711,-0.2762415111064911,-0.6664067506790161,123.40055084228516,177.39501953125,-77.3265609741211
-0.5346361398696899,0.32220613956451416,1.8551132678985596,164.46237182617188,93.47189331054688,73.05805969238281,0.8708434104919434,219.3878936767578,150.25643920898438,265.90985107421875,151.4676971435547,0.1577655803412199,27,se3_log_map,0.8342259526252747,1.8734664916992188,-0.2756740152835846,-0.6668221354484558,123.20862579345703,177.24607849121094,-77.47966003417969
-0.5346598625183105,0.32263052463531494,1.8549813032150269,164.3632354736328,93.54072570800781,72.89973449707031,0.8708219528198242,219.5391387939453,150.42129516601562,266.1277770996094,151.63563537597656,0.16064270958304405,27,se3_log_map,0.8342865705490112,1.8734076023101807,-0.2753485143184662,-0.6672317981719971,123.04785919189453,177.14837646484375,-77.60535430908203
-0.5348859429359436,0.32258281111717224,1.8551663160324097,164.32752990722656,93.52750396728516,73.02217102050781,0.8708395957946777,219.40347290039062,150.3945770263672,266.00079345703125,151.60716247558594,0.15881039015948772,27,se3_log_map,0.8341426253318787,1.873570442199707,-0.27566781640052795,-0.6673367619514465,123.016357421875,177.24598693847656,-77.54331970214844
-0.5351278781890869,0.32231488823890686,1.855379343032837,164.3720703125,93.51844024658203,73.23338317871094,0.8708450794219971,219.18629455566406,150.2882843017578,265.7615661621094,151.49752807617188,0.234091954305768,27,se3_log_map,0.8340621590614319,1.8737249374389648,-0.27616754174232483,-0.6672491431236267,123.0796890258789,177.43594360351562,-77.45365905761719
-0.5353421568870544,0.32210004329681396,1.8554364442825317,164.44674682617188,93.53616333007812,73.36524963378906,0.8708289861679077,219.02597045898438,150.2070770263672,265.5834045410156,151.41378784179688,0.15949928015470505,27,se3_log_map,0.833512544631958,1.873739242553711,-0.2765443027019501,-0.6671954989433289,123.15650939941406,177.58175659179688,-77.42933654785156
-0.5354214906692505,0.32219192385673523,1.8551723957061768,164.38009643554688,93.5877685546875,73.24032592773438,0.8708439469337463,219.07518005371094,150.32752990722656,265.6921081542969,151.5357666015625,0.15559746604412794,27,se3_log_map,0.8335796594619751,1.8735002279281616,-0.2764551043510437,-0.6673408150672913,123.05939483642578,177.48977661132812,-77.52149200439453
-0.5354784727096558,0.3223220109939575,1.8548836708068848,164.2127685546875,93.60932159423828,73.05894470214844,0.8708417415618896,219.1497344970703,150.5128173828125,265.8584289550781,151.72341918945312,0.15803791396319866,27,se3_log_map,0.8334631323814392,1.873244047164917,-0.2763083875179291,-0.6675066947937012,122.87403106689453,177.29855346679688,-77.59358978271484
-0.5355228781700134,0.32227620482444763,1.8547271490097046,164.0811004638672,93.61300659179688,72.98102569580078,0.8708280324935913,219.14804077148438,150.6280059814453,265.9222717285156,151.83953857421875,0.15814351849257946,27,se3_log_map,0.8331556916236877,1.8730863332748413,-0.27632322907447815,-0.667498767375946,122.74716186523438,177.18817138671875,-77.60474395751953
-0.5355594158172607,0.32199642062187195,1.8548513650894165,164.120361328125,93.58799743652344,73.12025451660156,0.47119784355163574,219.02139282226562,150.53857421875,265.7672424316406,151.7479705810547,0.3015333376824856,27,se3_log_map,0.8333531618118286,1.8731590509414673,-0.2766018509864807,-0.6672633290290833,122.81925964355469,177.29241943359375,-77.51936340332031
-0.5211884379386902,0.3159160614013672,1.839773416519165,174.11651611328125,102.13800048828125,72.90009307861328,0.42863452434539795,225.5613250732422,150.38504028320312,271.09698486328125,151.65554809570312,0.23347127344459295,27,se3_log_map,0.8623669743537903,1.8581591844558716,-0.26160186529159546,-0.6522634625434875,130.3191375732422,184.7923583984375,-85.0193099975586
-0.5215142369270325,0.31231221556663513,1.8485431671142578,167.2744140625,97.80914306640625,73.2188949584961,0.4702230393886566,222.59454345703125,151.3703155517578,269.1863708496094,152.62368774414062,0.23314408771693707,27,se3_log_map,0.8314515352249146,1.865972876548767,-0.26769235730171204,-0.6489822864532471,125.66421508789062,179.92385864257812,-80.29067993164062
-0.5234531164169312,0.3115096688270569,1.8547645807266235,161.90318298339844,94.33468627929688,73.14956665039062,0.4721263647079468,220.4035186767578,152.4956512451172,268.01611328125,153.7369384765625,0.3055342687293887,27,se3_log_map,0.833585798740387,1.8717420101165771,-0.2723987400531769,-0.6494014263153076,121.7922134399414,176.0042724609375,-76.71783447265625
-0.5212978720664978,0.3088381886482239,1.853947401046753,157.42886352539062,92.80335998535156,71.9892349243164,0.4782162308692932,220.58558654785156,154.87989807128906,269.52880859375,156.1435546875,0.23151006922125816,27,se3_log_map,0.8138244152069092,1.8706014156341553,-0.271920382976532,-0.6455027461051941,118.35533142089844,172.40235900878906,-74.77327728271484
-0.5181612372398376,0.3049071133136749,1.8546078205108643,153.03091430664062,91.70646667480469,71.33584594726562,0.462725430727005,220.51022338867188,157.43072509765625,270.9412841796875,158.71441650390625,0.23271243553608656,27,se3_log_map,0.8083828687667847,1.8707066774368286,-0.2719362676143646,-0.6397366523742676,114.9727554321289,169.46347045898438,-73.0057144165039
-0.5195257067680359,0.3059900104999542,1.8569179773330688,153.5139617919922,91.03082275390625,72.85147094726562,0.47276386618614197,219.86309814453125,156.1663360595703,269.6807556152344,157.43226623535156,0.23299158550798893,27,se3_log_map,0.8075140118598938,1.8730463981628418,-0.2733214795589447,-0.6415935158729553,115.58557891845703,170.69107055664062,-71.81094360351562
-0.52210533618927,0.3083100914955139,1.8581409454345703,156.36444091796875,91.17005920410156,74.73197937011719,0.47309064865112305,219.32272338867188,153.66073608398438,267.7948303222656,154.9000701904297,0.2312760604545474,27,se3_log_map,0.8066281080245972,1.874504804611206,-0.27460452914237976,-0.6454463005065918,118.02743530273438,173.59197998046875,-71.67267608642578
-0.5204751491546631,0.3119462728500366,1.8583056926727295,157.9001922607422,91.8353500366211,74.91394805908203,0.46964848041534424,221.03472900390625,152.97325134277344,268.80694580078125,154.22637939453125,0.23270131275057793,27,se3_log_map,0.8087836503982544,1.8752752542495728,-0.27056553959846497,-0.6476845741271973,119.01936340332031,174.86766052246094,-72.34586334228516
-0.5182617902755737,0.31774625182151794,1.8584811687469482,158.44619750976562,92.29175567626953,74.16598510742188,0.4713659882545471,223.64097595214844,153.13714599609375,271.046630859375,154.42161560058594,0.2316820127889514,27,se3_log_map,0.8136976957321167,1.8763874769210815,-0.26445502042770386,-0.6515213251113892,118.96241760253906,175.0062713623047,-73.12184143066406
