alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.45854300260543823,0.08327987790107727,1.9075530767440796,350.0080871582031,40.40280532836914,102.20787048339844,0.9421336650848389,199.2039031982422,101.76253509521484,223.6913299560547,102.41181182861328,0.14005597867071629,53,se3_log_map,0.8514811992645264,1.887181282043457,-0.3820060193538666,-0.3883917033672333,343.1302490234375,170.26736450195312,-58.940650939941406
-0.4570419192314148,0.08275905251502991,1.9068717956542969,350.41180419921875,40.55351257324219,102.21031188964844,0.9422223567962646,199.99188232421875,102.17859649658203,224.5823211669922,102.83538818359375,0.14198695216327906,53,se3_log_map,0.851067066192627,1.8866026401519775,-0.38073664903640747,-0.3869789242744446,343.5502624511719,170.2328338623047,-58.82868194580078
-0.4550739824771881,0.08220389485359192,1.9058012962341309,350.7609558105469,40.73298645019531,101.86686706542969,0.9423729777336121,201.0499725341797,102.63450622558594,225.7319793701172,103.29984283447266,0.13952988758683205,53,se3_log_map,0.8521476984024048,1.8856959342956543,-0.37894493341445923,-0.3852688670158386,343.87664794921875,169.8490753173828,-58.82514953613281
-0.453036904335022,0.08176549524068832,1.9048094749450684,351.06640625,40.90376281738281,101.46978759765625,0.9424850344657898,202.14010620117188,103.06110382080078,226.89691162109375,103.73503875732422,0.14098654687404633,53,se3_log_map,0.8512107729911804,1.8848967552185059,-0.37703320384025574,-0.3836119771003723,344.15020751953125,169.42123413085938,-58.82682418823242
-0.4510609805583954,0.08142439275979996,1.9038076400756836,351.4053955078125,41.08370590209961,101.0713882446289,0.9424272179603577,203.20614624023438,103.52189636230469,228.05596923828125,104.2045669555664,0.14027708023786545,53,se3_log_map,0.8522668480873108,1.884097933769226,-0.37511560320854187,-0.3820880651473999,344.44622802734375,169.02647399902344,-58.85275650024414
-0.44849157333374023,0.08027277886867523,1.9024646282196045,351.7004089355469,41.36049270629883,100.4463119506836,0.9422053694725037,204.56698608398438,104.0422592163086,229.50477600097656,104.73482513427734,0.13959636725485325,53,se3_log_map,0.851106584072113,1.8828797340393066,-0.37308257818222046,-0.3794398903846741,344.71728515625,168.27430725097656,-58.99317169189453
-0.4477291405200958,0.08122828602790833,1.902422308921814,352.2967529296875,41.361270904541016,100.51620483398438,0.9423507452011108,204.9893341064453,104.5355453491211,230.10499572753906,105.23533630371094,0.14113027974963188,53,se3_log_map,0.8512071967124939,1.8831185102462769,-0.37171393632888794,-0.3798365890979767,345.254150390625,168.5695037841797,-58.886878967285156
-0.44725337624549866,0.08195679634809494,1.9029062986373901,352.94805908203125,41.34156036376953,100.81600189208984,0.9424596428871155,205.20497131347656,105.0171890258789,230.51614379882812,105.72346496582031,0.14070271886885166,53,se3_log_map,0.8520059585571289,1.8837895393371582,-0.37090128660202026,-0.3801470994949341,345.8912658691406,169.0409698486328,-58.74702835083008
-0.4469429850578308,0.08337807655334473,1.9030765295028687,353.6434631347656,41.2752571105957,101.00094604492188,0.9425439238548279,205.40480041503906,105.54212951660156,230.93348693847656,106.25505828857422,0.14121306128799915,53,se3_log_map,0.8517746329307556,1.8842684030532837,-0.3697100281715393,-0.3812623620033264,346.5126953125,169.53717041015625,-58.616207122802734
-0.4455687403678894,0.08262383937835693,1.9025919437408447,354.0523681640625,41.50511932373047,101.05339050292969,0.9425314664840698,206.09996032714844,105.9891586303711,231.75611877441406,106.70970153808594,0.14104020781815052,53,se3_log_map,0.851556658744812,1.8838162422180176,-0.3687739074230194,-0.37968507409095764,346.9413757324219,169.55738830566406,-58.60022735595703
-0.44448697566986084,0.08215397596359253,1.90259850025177,354.41094970703125,41.66971206665039,101.2581787109375,0.9425461292266846,206.61199951171875,106.33058166503906,232.36761474609375,107.05751037597656,0.14064363483339548,53,se3_log_map,0.8514823317527771,1.8838624954223633,-0.3680533468723297,-0.3785136938095093,347.33221435546875,169.74331665039062,-58.50688171386719
-0.4432245194911957,0.08130621910095215,1.902744174003601,354.5838317871094,41.86648941040039,101.46859741210938,0.9425462484359741,207.1822509765625,106.527099609375,232.964599609375,107.25965881347656,0.1396514968946576,53,se3_log_map,0.8514856100082397,1.88399338722229,-0.36744484305381775,-0.3768467903137207,347.56719970703125,169.8400115966797,-58.390743255615234
-0.4422082304954529,0.0803605169057846,1.9031882286071777,354.6356506347656,42.07841873168945,101.9053726196289,0.9425380825996399,207.5966796875,106.58113098144531,233.35792541503906,107.3178482055664,0.1383121693506837,53,se3_log_map,0.8508738875389099,1.8843669891357422,-0.36721011996269226,-0.3752165138721466,347.711669921875,170.13824462890625,-58.194637298583984
-0.440875381231308,0.07955481112003326,1.9033108949661255,354.64208984375,42.283348083496094,102.02127075195312,0.9425466060638428,208.2084197998047,106.65956115722656,233.93804931640625,107.4011001586914,0.13825796078890562,53,se3_log_map,0.8510972857475281,1.8844927549362183,-0.3665004372596741,-0.37354475259780884,347.76959228515625,170.1337127685547,-58.08920669555664
-0.4399501085281372,0.07949618250131607,1.9035179615020752,354.7003173828125,42.42030334472656,102.19338989257812,0.9425033330917358,208.64158630371094,106.73948669433594,234.36004638671875,107.48527526855469,0.13891423866152763,53,se3_log_map,0.8513097763061523,1.8847947120666504,-0.36570730805397034,-0.3728432059288025,347.838623046875,170.3245849609375,-57.95004653930664
-0.43925562500953674,0.07989515364170074,1.9035557508468628,354.82830810546875,42.527164459228516,102.34771728515625,0.942445695400238,208.99734497070312,106.86901092529297,234.73574829101562,107.61910247802734,0.1399630168452859,53,se3_log_map,0.8514608144760132,1.8849912881851196,-0.3647903501987457,-0.37275004386901855,347.94122314453125,170.5995330810547,-57.817626953125
-0.4385519325733185,0.08037102967500687,1.903326392173767,355.0281982421875,42.62881851196289,102.38495635986328,0.9424528479576111,209.3887176513672,107.08128356933594,235.1808624267578,107.83616638183594,0.13949974533170462,53,se3_log_map,0.8507341742515564,1.8849422931671143,-0.3637474775314331,-0.3727552890777588,348.09393310546875,170.78726196289062,-57.74161148071289
-0.4386707544326782,0.08107314258813858,1.9038705825805664,355.2889099121094,42.69718933105469,102.9149169921875,0.942193329334259,209.30343627929688,107.23396301269531,235.1745147705078,107.99154663085938,0.14045433141291142,53,se3_log_map,0.8500074148178101,1.8855926990509033,-0.36353209614753723,-0.3734346926212311,348.3435974121094,171.5196075439453,-57.56045150756836
-0.438755601644516,0.08148571848869324,1.9043651819229126,355.5299377441406,42.80604934692383,103.40933227539062,0.9418488144874573,209.22821044921875,107.39859771728516,235.18270874023438,108.15866088867188,0.1413025064393878,53,se3_log_map,0.8492496013641357,1.8861435651779175,-0.3634633421897888,-0.373823344707489,348.5814514160156,172.1808319091797,-57.43894577026367
-0.43834513425827026,0.08197172731161118,1.9041938781738281,355.75897216796875,42.95272445678711,103.45122528076172,0.9417520761489868,209.46983337402344,107.65727996826172,235.51580810546875,108.42147064208984,0.13993110042065382,53,se3_log_map,0.8489042520523071,1.8861172199249268,-0.36270788311958313,-0.3740283250808716,348.7447814941406,172.42678833007812,-57.4747200012207
-0.4367114007472992,0.08116922527551651,1.9030566215515137,355.7854309082031,43.29026412963867,102.89939880371094,0.9422210454940796,210.3600616455078,107.94467163085938,236.4390106201172,108.71525573730469,0.13880970235913992,53,se3_log_map,0.8500751256942749,1.885048747062683,-0.3613966107368469,-0.37230682373046875,348.70880126953125,171.87319946289062,-57.74568176269531
-0.4348992109298706,0.08055303990840912,1.9017583131790161,355.69921875,43.6053581237793,102.1758041381836,0.9425132870674133,211.36465454101562,108.16184997558594,237.43209838867188,108.9387435913086,0.1387690119445324,53,se3_log_map,0.8510337471961975,1.8838788270950317,-0.3597550392150879,-0.3706596791744232,348.5379638671875,171.15725708007812,-58.02069091796875
-0.432746946811676,0.08005016297101974,1.9002817869186401,355.5194396972656,43.91243362426758,101.22124481201172,0.9424936175346375,212.5621795654297,108.34819030761719,238.5833282470703,109.13175964355469,0.1361156366765499,53,se3_log_map,0.8508824110031128,1.882595181465149,-0.35767388343811035,-0.36891061067581177,348.2497863769531,170.20974731445312,-58.3271598815918
-0.43071553111076355,0.0794595330953598,1.8989789485931396,355.3431396484375,44.205535888671875,100.36190032958984,0.9420419335365295,213.6793670654297,108.51956176757812,239.65676879882812,109.30927276611328,0.14009462390094995,53,se3_log_map,0.8502994775772095,1.8814493417739868,-0.3558120131492615,-0.3671376407146454,347.9859619140625,169.33206176757812,-58.60761642456055
-0.42941930890083313,0.07913640141487122,1.8983592987060547,355.3168640136719,44.40062713623047,99.88777160644531,0.941631019115448,214.37228393554688,108.6937026977539,240.35348510742188,109.48793029785156,0.13927033450454473,53,se3_log_map,0.8489245176315308,1.8809340000152588,-0.35464152693748474,-0.3660319149494171,347.9065856933594,168.86770629882812,-58.785400390625
-0.42899271845817566,0.07956728339195251,1.8981167078018188,355.5172424316406,44.4492073059082,99.67122650146484,0.9415862560272217,214.6268310546875,108.93455505371094,240.689453125,109.73213195800781,0.13891243189573288,53,se3_log_map,0.8503407835960388,1.880826711654663,-0.3538908362388611,-0.36617931723594666,348.04205322265625,168.7855224609375,-58.88761520385742
-0.4294922649860382,0.08046900480985641,1.8987510204315186,355.8676452636719,44.352134704589844,99.91032409667969,0.9419561624526978,214.3501434326172,109.13328552246094,240.53286743164062,109.9320297241211,0.1378372237086296,53,se3_log_map,0.8492827415466309,1.8815560340881348,-0.35392239689826965,-0.36729371547698975,348.3623046875,169.2030487060547,-58.84341049194336
-0.4302975833415985,0.08192002028226852,1.8995741605758667,356.2333679199219,44.15391540527344,100.24180603027344,0.9423128366470337,213.92738342285156,109.27835845947266,240.22216796875,110.07740020751953,0.13984834216535091,53,se3_log_map,0.8501301407814026,1.8825370073318481,-0.3539280891418457,-0.36911121010780334,348.6866760253906,169.775146484375,-58.701683044433594
-0.43226680159568787,0.08452415466308594,1.9012993574142456,356.6970520019531,43.76819610595703,101.08704376220703,0.9426011443138123,212.89041137695312,109.31373596191406,239.31532287597656,110.1102066040039,0.14080467820167542,53,se3_log_map,0.8520253896713257,1.884479284286499,-0.3545026183128357,-0.37269818782806396,349.1061706542969,171.0287322998047,-58.34244155883789
-0.43253839015960693,0.08526310324668884,1.9017256498336792,356.89617919921875,43.66823959350586,101.25511169433594,0.9424940943717957,212.74618530273438,109.40261840820312,239.2276611328125,110.19979095458984,0.1375451683998108,53,se3_log_map,0.8503586649894714,1.8850016593933105,-0.35437723994255066,-0.3735305368900299,349.28643798828125,171.3143768310547,-58.24800491333008
-0.4328137934207916,0.08650011569261551,1.9021286964416504,357.0376281738281,43.53580093383789,101.38081359863281,0.9424123764038086,212.62759399414062,109.43592834472656,239.13743591308594,110.2337417602539,0.13996651396155357,53,se3_log_map,0.8514894247055054,1.885593056678772,-0.3539203405380249,-0.3748394250869751,349.37628173828125,171.63623046875,-58.11024475097656
-0.43182992935180664,0.08635073900222778,1.9013954401016235,356.975341796875,43.66463088989258,100.98690032958984,0.9425387382507324,213.18350219726562,109.52388763427734,239.6720428466797,110.32512664794922,0.13922334648668766,53,se3_log_map,0.850963830947876,1.884961485862732,-0.3528994023799896,-0.37412047386169434,349.2669372558594,171.2547607421875,-58.203914642333984
-0.43036454916000366,0.08611150830984116,1.900322437286377,356.7952880859375,43.87192916870117,100.36123657226562,0.9426097273826599,214.0093994140625,109.59864044189453,240.44102478027344,110.40435791015625,0.13788734190165997,53,se3_log_map,0.8512202501296997,1.8840357065200806,-0.3513961434364319,-0.37303078174591064,349.0126037597656,170.6452178955078,-58.36690139770508
-0.42964494228363037,0.0866164043545723,1.899843692779541,356.72900390625,43.976585388183594,100.0681381225586,0.9426059722900391,214.4406280517578,109.65410614013672,240.8501739501953,110.46293640136719,0.1384150693193078,53,se3_log_map,0.8519244194030762,1.883742094039917,-0.3502574563026428,-0.37307778000831604,348.8649597167969,170.4944305419922,-58.417999267578125
-0.4291965067386627,0.0872880294919014,1.8995585441589355,356.7937316894531,44.045047760009766,99.85456848144531,0.9426048994064331,214.72607421875,109.78784942626953,241.1652069091797,110.59967041015625,0.14046647306531668,53,se3_log_map,0.8517206907272339,1.8836370706558228,-0.3493143320083618,-0.37344256043434143,348.8461608886719,170.46153259277344,-58.48151397705078
-0.4292182922363281,0.08855587989091873,1.8994810581207275,357.00531005859375,44.05036926269531,99.7643814086914,0.9426445364952087,214.78834533691406,109.99052429199219,241.31297302246094,110.80501556396484,0.1391604309901595,53,se3_log_map,0.8519943952560425,1.8837910890579224,-0.3484744131565094,-0.374663382768631,348.94696044921875,170.67498779296875,-58.52626419067383
-0.42962488532066345,0.09008653461933136,1.899662971496582,357.2776184082031,43.999290466308594,99.83158874511719,0.9426206350326538,214.648681640625,110.18450927734375,241.27719116210938,111.00084686279297,0.13953534699976444,53,se3_log_map,0.8526666164398193,1.884203553199768,-0.34789085388183594,-0.3763626515865326,349.11181640625,171.0851287841797,-58.52112579345703
-0.4306023120880127,0.09210357069969177,1.9004385471343994,357.55242919921875,43.877655029296875,100.22918701171875,0.9423763751983643,214.1928253173828,110.27732849121094,240.91421508789062,111.09371185302734,0.13953622709959745,53,se3_log_map,0.8520495295524597,1.8852206468582153,-0.34767621755599976,-0.3788401186466217,349.2874450683594,171.89495849609375,-58.386348724365234
-0.43053898215293884,0.09250359237194061,1.900698184967041,357.6361083984375,43.98945236206055,100.39724731445312,0.9422459006309509,214.21829223632812,110.36614990234375,240.97752380371094,111.18428039550781,0.13935069553554058,53,se3_log_map,0.8501101136207581,1.8855544328689575,-0.34741461277008057,-0.37914708256721497,349.3331604003906,172.21832275390625,-58.39136505126953
-0.4288005232810974,0.09317803382873535,1.899609088897705,357.59796142578125,44.17757034301758,99.3794174194336,0.942602813243866,215.23135375976562,110.6406478881836,242.00389099121094,111.46593475341797,0.14065231755375862,53,se3_log_map,0.8520624041557312,1.8848034143447876,-0.3450380563735962,-0.3787345886230469,349.12042236328125,171.4141387939453,-58.725746154785156
-0.4258463382720947,0.09249967336654663,1.8975191116333008,357.39862060546875,44.598995208740234,97.90563201904297,0.9423881769180298,216.8781280517578,111.00202178955078,243.63409423828125,111.83721160888672,0.13975179474800825,53,se3_log_map,0.852766752243042,1.8829597234725952,-0.3421570658683777,-0.37633219361305237,348.76763916015625,169.96304321289062,-59.25857162475586
-0.42296817898750305,0.09074878692626953,1.8957792520523071,357.2054138183594,45.09627914428711,96.7227783203125,0.941257655620575,218.3922576904297,111.35438537597656,245.14276123046875,112.19832611083984,0.14056786056607962,53,se3_log_map,0.8505659103393555,1.8812555074691772,-0.34015586972236633,-0.37292852997779846,348.5152587890625,168.6187286376953,-59.78248977661133
-0.4217360317707062,0.09031222760677338,1.8954304456710815,357.26409912109375,45.27113723754883,96.26591491699219,0.940705418586731,219.01434326171875,111.59848022460938,245.80784606933594,112.44718933105469,0.13892809208482504,53,se3_log_map,0.8496743440628052,1.8809688091278076,-0.3391891121864319,-0.3717235028743744,348.5400390625,168.1439971923828,-59.99747085571289
-0.42136889696121216,0.08940328657627106,1.8961796760559082,357.4915466308594,45.311038970947266,96.38121032714844,0.9406667351722717,219.06324768066406,111.78136444091797,245.93450927734375,112.63184356689453,0.1379976850003004,53,se3_log_map,0.8491079211235046,1.8815780878067017,-0.3396267294883728,-0.3705383241176605,348.8440856933594,168.08567810058594,-60.06266784667969
-0.4232671856880188,0.09111247956752777,1.8985614776611328,358.0324401855469,44.855690002441406,97.30117797851562,0.9419846534729004,217.95748901367188,111.80298614501953,244.95994567871094,112.65026092529297,0.14013881795108318,53,se3_log_map,0.8516359329223633,1.8840075731277466,-0.3408765494823456,-0.3731735944747925,349.42681884765625,169.1730194091797,-59.70337677001953
-0.42576003074645996,0.09316403418779373,1.9016649723052979,358.61761474609375,44.28244400024414,98.54840087890625,0.9426490068435669,216.50743103027344,111.74544525146484,243.6442413330078,112.58737182617188,0.13991966098546982,53,se3_log_map,0.8531225323677063,1.8871386051177979,-0.34265199303627014,-0.37645426392555237,350.0831604003906,170.6036834716797,-59.21289825439453
-0.42735061049461365,0.09490332007408142,1.9041825532913208,359.094970703125,43.80720901489258,99.26844024658203,0.942440390586853,215.55653381347656,111.77409362792969,242.81283569335938,112.61280059814453,0.13839013036340475,53,se3_log_map,0.8516142964363098,1.8897384405136108,-0.34363916516304016,-0.3788965344429016,350.5945129394531,171.4718475341797,-58.912479400634766
-0.4275819957256317,0.09493614733219147,1.9055687189102173,359.3518981933594,43.66959762573242,99.5726318359375,0.9422030448913574,215.3005828857422,111.86553192138672,242.62777709960938,112.70421600341797,0.14066481869667768,53,se3_log_map,0.8512736558914185,1.8910729885101318,-0.34418177604675293,-0.37893301248550415,350.9130554199219,171.70867919921875,-58.83849334716797
-0.42637899518013,0.09348227828741074,1.9054954051971436,359.4460754394531,43.86100387573242,99.236328125,0.942528247833252,215.81956481933594,112.10767364501953,243.199951171875,112.95036315917969,0.13980880100280046,53,se3_log_map,0.852374792098999,1.890870451927185,-0.3439754843711853,-0.3767565190792084,351.0557861328125,171.1443328857422,-59.0815544128418
-0.4256126284599304,0.09306462854146957,1.9057910442352295,359.54034423828125,43.954383850097656,99.01793670654297,0.9425902366638184,216.14453125,112.27952575683594,243.5675506591797,113.12528991699219,0.1371911931782961,53,se3_log_map,0.8524116277694702,1.891167163848877,-0.34359151124954224,-0.375814825296402,351.15118408203125,170.8695831298828,-59.23094940185547
-0.4234634041786194,0.09103188663721085,1.9047019481658936,359.4317626953125,44.373775482177734,98.24969482421875,0.9425953030586243,217.20730590820312,112.55167388916016,244.63624572753906,113.40386199951172,0.1395462565124035,53,se3_log_map,0.8505245447158813,1.8899720907211304,-0.3426153063774109,-0.37256526947021484,351.05145263671875,169.84962463378906,-59.65154266357422
-0.4225526750087738,0.09086156636476517,1.9046112298965454,359.3800048828125,44.50790786743164,97.94949340820312,0.9424921870231628,217.65736389160156,112.63787078857422,245.07553100585938,113.49322509765625,0.14041556417942047,53,se3_log_map,0.8524596095085144,1.8899515867233276,-0.3418351709842682,-0.3718026578426361,350.96856689453125,169.5535430908203,-59.77458190917969
-0.4227973520755768,0.09216340631246567,1.9053759574890137,359.43475341796875,44.37913131713867,98.07496643066406,0.9425967931747437,217.5278778076172,112.5962142944336,244.94139099121094,113.45183563232422,0.13983080815523863,53,se3_log_map,0.8521007299423218,1.8909047842025757,-0.34139278531074524,-0.37311771512031555,350.9701843261719,169.8754119873047,-59.64785385131836
-0.4233551025390625,0.09426535665988922,1.9061390161514282,359.62713623046875,44.14689254760742,98.17561340332031,0.9426645040512085,217.29055786132812,112.63043975830078,244.7464141845703,113.48648834228516,0.13981635589152575,53,se3_log_map,0.8524394035339355,1.8919650316238403,-0.3407204747200012,-0.37540218234062195,351.0627746582031,170.3119659423828,-59.496620178222656
-0.42331090569496155,0.09582732617855072,1.906415343284607,359.721435546875,44.03609848022461,98.0389633178711,0.9426404237747192,217.3734588623047,112.69099426269531,244.84786987304688,113.54894256591797,0.136438119225204,53,se3_log_map,0.8532585501670837,1.89251708984375,-0.3397108316421509,-0.3768240511417389,351.05499267578125,170.44436645507812,-59.44468688964844
-0.42274153232574463,0.09588921070098877,1.9062103033065796,359.76776123046875,44.140899658203125,97.84135437011719,0.9426586627960205,217.6789093017578,112.82408905029297,245.18031311035156,113.6849365234375,0.13861325848847628,53,se3_log_map,0.8513355851173401,1.892388105392456,-0.3390742242336273,-0.37652286887168884,351.06085205078125,170.31134033203125,-59.54081726074219
-0.42235320806503296,0.09606371819972992,1.9057931900024414,359.92596435546875,44.26508331298828,97.68477630615234,0.9426692128181458,217.92323303222656,113.05286407470703,245.5025177001953,113.91707611083984,0.13952799886465073,53,se3_log_map,0.8524705767631531,1.892052412033081,-0.33848434686660767,-0.376472145318985,351.1620788574219,170.283203125,-59.66267776489258
-0.42137640714645386,0.09444022178649902,1.9051620960235596,359.89581298828125,44.60990905761719,97.589599609375,0.9426261186599731,218.37681579589844,113.2087173461914,245.9769287109375,114.07621002197266,0.137912985868752,53,se3_log_map,0.8532723188400269,1.8912519216537476,-0.33847153186798096,-0.37434521317481995,351.17657470703125,170.02127075195312,-59.85446548461914
-0.42031723260879517,0.09258094429969788,1.9044461250305176,359.83905029296875,44.975440979003906,97.47248077392578,0.9424688220024109,218.87013244628906,113.35750579833984,246.4833984375,114.2282485961914,0.13842673040926456,53,se3_log_map,0.8524904847145081,1.890336036682129,-0.33851704001426697,-0.37194910645484924,351.17681884765625,169.6951446533203,-60.060585021972656
-0.419100284576416,0.09097037464380264,1.9035453796386719,359.7373962402344,45.28761291503906,97.17497253417969,0.9420493841171265,219.47731018066406,113.48599243164062,247.08168029785156,114.36017608642578,0.14118163380771875,53,se3_log_map,0.8511245250701904,1.8893002271652222,-0.33820369839668274,-0.36970287561416626,351.1114807128906,169.20094299316406,-60.26176452636719
-0.4186256527900696,0.09053249657154083,1.903351902961731,359.6700744628906,45.34877014160156,97.12702941894531,0.9419562220573425,219.70864868164062,113.46858978271484,247.2792205810547,114.34391784667969,0.13947602454572916,53,se3_log_map,0.8513569831848145,1.8890845775604248,-0.33799391984939575,-0.3689902126789093,351.0679016113281,169.06747436523438,-60.238624572753906
-0.41969096660614014,0.09179377555847168,1.904407024383545,359.7740478515625,45.04734420776367,97.68279266357422,0.9424741268157959,219.1409149169922,113.28734588623047,246.69163513183594,114.15978240966797,0.1395275890827179,53,se3_log_map,0.8524495363235474,1.8902252912521362,-0.33843082189559937,-0.37078729271888733,351.1904602050781,169.73036193847656,-59.87791442871094
-0.4217621684074402,0.09427017718553543,1.906505823135376,359.96746826171875,44.508724212646484,98.67100524902344,0.9426091313362122,218.04034423828125,112.97944641113281,245.57269287109375,113.84603118896484,0.13995546381920576,53,se3_log_map,0.8531665205955505,1.8924940824508667,-0.33928182721138,-0.3742997944355011,351.3977355957031,170.96878051757812,-59.28730773925781
-0.4231722354888916,0.0962083488702774,1.9077566862106323,360.094970703125,44.16227340698242,99.32657623291016,0.9421119093894958,217.32870483398438,112.78541564941406,244.85162353515625,113.64833068847656,0.13849719613790512,53,se3_log_map,0.8513263463973999,1.8939099311828613,-0.3396552503108978,-0.37695011496543884,351.5084228515625,171.8663787841797,-58.88402557373047
-0.42351576685905457,0.09706749022006989,1.9082239866256714,360.1122131347656,44.097686767578125,99.59458923339844,0.9417703747749329,217.1625518798828,112.71299743652344,244.67079162597656,113.57545471191406,0.13712542690336704,53,se3_log_map,0.8506698608398438,1.894481897354126,-0.3395306468009949,-0.37794598937034607,351.50054931640625,172.28079223632812,-58.72617721557617
-0.42323774099349976,0.09681523591279984,1.9077510833740234,360.1202087402344,44.308570861816406,99.6464614868164,0.9418338537216187,217.33230590820312,112.80645751953125,244.86451721191406,113.67098236083984,0.13970671966671944,53,se3_log_map,0.8502042889595032,1.8940049409866333,-0.3393147885799408,-0.3775705397129059,351.4842224121094,172.4070587158203,-58.793697357177734
-0.422180712223053,0.09573997557163239,1.9063578844070435,360.11297607421875,44.763938903808594,99.30885314941406,0.9422584176063538,217.9321746826172,113.08415985107422,245.52487182617188,113.9537582397461,0.1403819415718317,53,se3_log_map,0.8519213199615479,1.8925652503967285,-0.3386722803115845,-0.3759898245334625,351.4255065917969,172.1092529296875,-59.12623596191406
-0.42054125666618347,0.09418116509914398,1.9044712781906128,359.9861145019531,45.36457443237305,98.77310180664062,0.9426426887512207,218.8454132080078,113.37321472167969,246.46865844726562,114.24945068359375,0.13970304466784,53,se3_log_map,0.8519195914268494,1.8906198740005493,-0.3376757800579071,-0.373612642288208,351.2405700683594,171.57144165039062,-59.54991912841797
-0.41910335421562195,0.09297605603933334,1.9029194116592407,359.8005065917969,45.892356872558594,98.36618041992188,0.9426162242889404,219.648681640625,113.55406951904297,247.2651824951172,114.43585205078125,0.14068243652582169,53,se3_log_map,0.851693332195282,1.8890421390533447,-0.33672353625297546,-0.37167027592658997,351.001708984375,171.18556213378906,-59.86666488647461
-0.41702112555503845,0.09160856902599335,1.9011681079864502,359.42730712890625,46.427459716796875,97.66233825683594,0.9422692060470581,220.78509521484375,113.6506118774414,248.31939697265625,114.53865814208984,0.13974204752594233,53,se3_log_map,0.8503389358520508,1.8873096704483032,-0.3352198004722595,-0.36916205286979675,350.5733337402344,170.42599487304688,-60.20032501220703
-0.4149550497531891,0.09053205698728561,1.8997608423233032,358.8856201171875,46.850894927978516,96.99451446533203,0.48638635873794556,221.89610290527344,113.55064392089844,249.26217651367188,114.44338989257812,0.1767579047009349,53,se3_log_map,0.8500534296035767,1.8859621286392212,-0.3336259126663208,-0.366902619600296,349.99212646484375,169.664306640625,-60.394554138183594
-0.41044434905052185,0.11074128746986389,1.9111177921295166,350.88800048828125,38.25271224975586,92.27710723876953,0.4904400706291199,224.21896362304688,104.06501770019531,247.1915740966797,104.89179229736328,0.17617753893136978,53,se3_log_map,0.8518004417419434,1.9009618759155273,-0.31862595677375793,-0.38190263509750366,342.4922790527344,162.1643524169922,-52.894561767578125
-0.4173280894756317,0.12254703789949417,1.921154499053955,347.7760925292969,32.781288146972656,92.96841430664062,0.49961817264556885,220.79690551757812,98.86243438720703,241.91952514648438,99.63162994384766,0.17554737254977226,53,se3_log_map,0.8563799262046814,1.9120774269104004,-0.319942831993103,-0.3968089818954468,339.9792785644531,161.54344177246094,-48.42115783691406
-0.42637982964515686,0.13273859024047852,1.930877447128296,350.0099182128906,30.135696411132812,94.7294921875,0.5029779672622681,216.4087371826172,99.21480560302734,238.06788635253906,99.97074890136719,0.17375012300908566,53,se3_log_map,0.8583446741104126,1.9224175214767456,-0.3245070278644562,-0.41167640686035156,342.1907653808594,164.4249725341797,-47.63850402832031
-0.43087226152420044,0.14100877940654755,1.938957691192627,352.0594482421875,28.578338623046875,94.9060287475586,0.48837482929229736,214.37826538085938,100.38717651367188,236.71844482421875,101.14484405517578,0.17591564822942019,53,se3_log_map,0.8566213846206665,1.9312506914138794,-0.32559576630592346,-0.4218626916408539,344.0051574707031,165.84083557128906,-47.90571212768555
-0.42540234327316284,0.13928726315498352,1.9392859935760498,351.91119384765625,30.186870574951172,92.22430419921875,0.505549430847168,216.85829162597656,101.6493911743164,239.49972534179688,102.42784881591797,0.1766972579061985,53,se3_log_map,0.8590148091316223,1.931778907775879,-0.32146233320236206,-0.4165801703929901,343.4078063964844,163.56312561035156,-50.130210876464844
-0.41847431659698486,0.13811084628105164,1.940569281578064,350.6183776855469,31.50027847290039,89.31365203857422,0.5096832513809204,220.04541015625,101.96952056884766,242.52374267578125,102.76461791992188,0.1745884781703353,53,se3_log_map,0.8584297895431519,1.933449387550354,-0.31579333543777466,-0.41078245639801025,341.75830078125,160.72195434570312,-51.72897720336914
-0.41354262828826904,0.13586100935935974,1.9396917819976807,351.3775329589844,33.87131118774414,86.74510955810547,0.5036730170249939,222.3175048828125,104.43626403808594,245.62574768066406,105.25953674316406,0.17520633060485125,53,se3_log_map,0.8552393913269043,1.9326632022857666,-0.3122187554836273,-0.40544670820236206,341.9097595214844,159.12261962890625,-54.836669921875
-0.4138828217983246,0.13543839752674103,1.940983533859253,353.945068359375,35.603172302246094,85.99858093261719,0.5077261924743652,222.0178680419922,107.56631469726562,246.70315551757812,108.41368865966797,0.17590177990496159,53,se3_log_map,0.8549172282218933,1.933828592300415,-0.3131601810455322,-0.4051505923271179,343.93536376953125,159.81661987304688,-57.789398193359375
-0.4161284267902374,0.13819089531898499,1.9451653957366943,356.3717956542969,35.75135040283203,86.76556396484375,0.5072386860847473,220.8815155029297,109.42221069335938,246.4992218017578,110.28373718261719,0.17613931745290756,53,se3_log_map,0.8545776605606079,1.9381513595581055,-0.31463614106178284,-0.4089236855506897,346.11212158203125,161.68719482421875,-58.759803771972656
