% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=522807, Sat Nov 29 16:57:44 2025
11 165 -0.3703962007222682 -0.14110456543461825 0.12482462615748283 0.34097546205151136 0.663335006300191 0.859219295977054 0.8948371010614091 0.9608783489552174 1.1933600743808133 1.2936769166930173
12 180 -0.3703962007222682 -0.14110456543461825 0.12482462615748283 0.34097546205151136 0.663335006300191 0.859219295977054 0.8948371010614091 0.9608783489552174 1.1933600743808133 1.2936769166930173
13 195 -0.5169387323246974 -0.16445881768873843 0.17178374249394252 0.6087949587518409 0.4992150691473097 0.6705051042571252 0.8365697969352429 0.9432922938027277 1.197457626474786 1.509189542770183
14 210 -0.5169387323246974 -0.16445881768873843 0.17178374249394252 0.6087949587518409 0.4992150691473097 0.6705051042571252 0.8365697969352429 0.9432922938027277 1.197457626474786 1.509189542770183
15 225 -0.5169387323246974 -0.16445881768873843 0.17178374249394252 0.6087949587518409 0.4992150691473097 0.6705051042571252 0.8365697969352429 0.9432922938027277 1.197457626474786 1.509189542770183
16 240 -0.5169387323246974 -0.16445881768873843 0.17178374249394252 0.6087949587518409 0.4992150691473097 0.6705051042571252 0.8365697969352429 0.9432922938027277 1.197457626474786 1.509189542770183
17 255 -0.5169387323246974 -0.16445881768873843 0.17178374249394252 0.6087949587518409 0.4992150691473097 0.6705051042571252 0.8365697969352429 0.9432922938027277 1.197457626474786 1.509189542770183
18 270 -0.5169387323246974 -0.16445881768873843 0.17178374249394252 0.6087949587518409 0.4992150691473097 0.6705051042571252 0.8365697969352429 0.9432922938027277 1.197457626474786 1.509189542770183
19 285 -0.8085073057440582 -0.41700300472239993 0.24009634663131424 0.7756434065656965 0.31783918660842664 0.47858892544969733 0.7472956479933186 0.8905864312830093 1.1217650250781812 1.749279606955156
20 300 -0.8085073057440582 -0.41700300472239993 0.24009634663131424 0.7756434065656965 0.31783918660842664 0.47858892544969733 0.7472956479933186 0.8905864312830093 1.1217650250781812 1.749279606955156
