% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=3, Wed Feb 25 19:42:47 2026
37 370 -0.8892322745191867 -0.36074788113803546 0.2885543344419425 0.644917467744643 0.24037782032507957 0.36800078213913123 0.6903762751664044 0.9498697003355642 1.2973207261754827 1.656768243402818
38 380 -0.8917560564271776 -0.38099722048924217 0.3058977902792003 0.6790797859535508 0.24037782032507957 0.36800078213913123 0.6903762751664044 0.9498697003355642 1.2973207261754827 1.656768243402818
39 390 -0.9090542310774987 -0.47100945534611294 0.4139005419693541 0.7492064987388728 0.24037782032507957 0.36800078213913123 0.6903762751664044 0.9498697003355642 1.2973207261754827 1.656768243402818
40 400 -0.91701197026061 -0.4385573958900987 0.38655370270859124 0.739744215309896 0.24037782032507957 0.36800078213913123 0.6903762751664044 0.9498697003355642 1.2973207261754827 1.656768243402818
41 410 -0.9199687876092181 -0.4640476847767583 0.3297175326195411 0.7230299787381737 0.24037782032507957 0.36800078213913123 0.6903762751664044 0.9498697003355642 1.2973207261754827 1.656768243402818
42 420 -0.9386715781730361 -0.5033569050611009 0.29920246653880317 0.7611993875636521 0.24037782032507957 0.36800078213913123 0.6903762751664044 0.9498697003355642 1.2973207261754827 1.656768243402818
43 430 -0.9510024193510793 -0.49045358133497946 0.2126399573612939 0.746583484402982 0.16793541551233235 0.25766974500218737 0.5903277431158651 0.9677851111130623 1.1554334661679029 1.812534865430743
44 440 -0.9513262846454832 -0.4819305650269495 0.177823056914016 0.7624904667469313 0.16793541551233235 0.25766974500218737 0.5903277431158651 0.9677851111130623 1.1554334661679029 1.812534865430743
45 450 -0.9482422235613601 -0.5213381187733941 0.15829608352221686 0.7962073233457216 0.16793541551233235 0.25766974500218737 0.5903277431158651 0.9677851111130623 1.1554334661679029 1.812534865430743
46 460 -0.9532270736424272 -0.5101884899158128 0.18944117001800853 0.797499302097394 0.16793541551233235 0.25766974500218737 0.5903277431158651 0.9677851111130623 1.1554334661679029 1.812534865430743
47 470 -0.9561438931807146 -0.48504089689144947 0.146993756568654 0.7811834211429354 0.16793541551233235 0.25766974500218737 0.5903277431158651 0.9677851111130623 1.1554334661679029 1.812534865430743
48 480 -0.9635138161728757 -0.499189446983101 0.16411784303691263 0.7917517587474645 0.16793541551233235 0.25766974500218737 0.5903277431158651 0.9677851111130623 1.1554334661679029 1.812534865430743
49 490 -0.9663905464898016 -0.507831043258048 0.22618658542307973 0.7734084826645139 0.12436055592978369 0.19808867727954754 0.5905565082890653 0.9406514390728549 1.1313645119275548 1.852492253668283
50 500 -0.9688870832979054 -0.46482418669878756 0.2030302400389418 0.7560256836991206 0.12436055592978369 0.19808867727954754 0.5905565082890653 0.9406514390728549 1.1313645119275548 1.852492253668283
50 500 -0.9688870832979054 -0.46482418669878756 0.2030302400389418 0.7560256836991206 0.12436055592978369 0.19808867727954754 0.5905565082890653 0.9406514390728549 1.1313645119275548 1.852492253668283
