% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=3, Sat Feb 14 15:23:34 2026
43 860 -0.9350309542216504 -0.24790930065217712 0.40936119793856784 0.7725415628267335 0.0777943359675865 0.14007902901879563 0.6558904966588723 1.058209364383941 1.3192162593118149 1.6382902568258686
44 880 -0.9262819791931582 -0.25289938112943283 0.4074207920496014 0.7575989437481367 0.0777943359675865 0.14007902901879563 0.6558904966588723 1.058209364383941 1.3192162593118149 1.6382902568258686
45 900 -0.930885383297524 -0.2540196629829261 0.42499808359703095 0.7439989831576898 0.0777943359675865 0.14007902901879563 0.6558904966588723 1.058209364383941 1.3192162593118149 1.6382902568258686
46 920 -0.935275064643804 -0.2971455619919432 0.4220874431628818 0.772730764691791 0.0777943359675865 0.14007902901879563 0.6558904966588723 1.058209364383941 1.3192162593118149 1.6382902568258686
47 940 -0.9573173688835688 -0.3837010070906194 0.36854996236467225 0.7791478971743249 0.0777943359675865 0.14007902901879563 0.6558904966588723 1.058209364383941 1.3192162593118149 1.6382902568258686
48 960 -0.9611300056809801 -0.33017184074999784 0.3557866323633039 0.7501430925984758 0.0777943359675865 0.14007902901879563 0.6558904966588723 1.058209364383941 1.3192162593118149 1.6382902568258686
49 980 -0.9721285429105024 -0.42740723554167204 0.2853338767594563 0.7011923641756989 0.07034870451070123 0.11309915027786313 0.5671959256387766 0.9455352055278999 1.2761287895912508 1.7714420429137792
50 1000 -0.971728995729794 -0.4533251333706533 0.29229062846978854 0.6686281116316579 0.07034870451070123 0.11309915027786313 0.5671959256387766 0.9455352055278999 1.2761287895912508 1.7714420429137792
51 1020 -0.9707286079132369 -0.47486938399604584 0.33215021762264774 0.6179084208305589 0.07034870451070123 0.11309915027786313 0.5671959256387766 0.9455352055278999 1.2761287895912508 1.7714420429137792
52 1040 -0.9702210995184983 -0.5256714199509989 0.3239690799601553 0.65916888189711 0.07034870451070123 0.11309915027786313 0.5671959256387766 0.9455352055278999 1.2761287895912508 1.7714420429137792
53 1060 -0.9690693969779529 -0.48442268598898175 0.32578803625476355 0.6398692309303088 0.07034870451070123 0.11309915027786313 0.5671959256387766 0.9455352055278999 1.2761287895912508 1.7714420429137792
54 1080 -0.9632897020407503 -0.45409811004134437 0.35550293615221507 0.6076606068241432 0.07034870451070123 0.11309915027786313 0.5671959256387766 0.9455352055278999 1.2761287895912508 1.7714420429137792
55 1100 -0.9631314036371637 -0.45184895678693815 0.3929626789114344 0.5939475532752871 0.07756181532797361 0.1302085683793506 0.56574559574969 0.9947037937064876 1.3844129837375867 1.6585918327479403
56 1120 -0.9546332716715403 -0.4417191629063451 0.3844209090008669 0.6187098359995243 0.07756181532797361 0.1302085683793506 0.56574559574969 0.9947037937064876 1.3844129837375867 1.6585918327479403
