alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.1771154403686523,-0.11726129055023193,1.5132818222045898,96.91641235351562,86.9677505493164,164.32550048828125,0.41788896918296814,114.78388214111328,70.84803009033203,134.88804626464844,70.88623046875,47.46940612792969,0.11097785201855004,51,se3_log_map,0.8236743211746216,0.7880167365074158,1.2531566619873047,-0.9539462327957153,-0.8476067781448364,99.97793579101562,214.9579315185547,24.804216384887695
-1.1797382831573486,-0.1158604770898819,1.5156527757644653,99.02848815917969,87.24087524414062,165.87991333007812,0.41592109203338623,113.61607360839844,69.98058319091797,133.43873596191406,70.0233154296875,43.52490234375,0.111653646978084,51,se3_log_map,0.8268044590950012,0.7887159585952759,1.2550042867660522,-0.9561947584152222,-0.8497825264930725,102.15283966064453,217.14466857910156,24.323410034179688
-1.1810078620910645,-0.11589813232421875,1.5187253952026367,100.02056884765625,87.64706420898438,167.38714599609375,0.4168231189250946,112.60362243652344,69.98748779296875,132.58139038085938,70.0343246459961,41.71038055419922,0.11112993099959567,51,se3_log_map,0.8286880254745483,0.7881607413291931,1.257122278213501,-0.958736777305603,-0.84956294298172,103.47784423828125,218.9467315673828,24.330547332763672
-1.1820151805877686,-0.11610214412212372,1.5224367380142212,100.56309509277344,88.26954650878906,169.43540954589844,0.43112462759017944,111.4155502319336,70.61905670166016,131.91087341308594,70.6706771850586,40.98351287841797,0.11041987102362327,51,se3_log_map,0.8315412998199463,0.7893969416618347,1.25978684425354,-0.9615359902381897,-0.848764181137085,104.56297302246094,221.16099548339844,24.824087142944336
-1.182885766029358,-0.11580579727888107,1.5255918502807617,101.28654479980469,88.96600341796875,171.2281036376953,0.4404088258743286,110.25727081298828,71.1879653930664,131.24172973632812,71.2439193725586,40.24959945678711,0.1146964619983919,51,se3_log_map,0.8348644375801086,0.792854905128479,1.262321949005127,-0.9636479616165161,-0.8484415411949158,105.59423065185547,223.33224487304688,25.025854110717773
-1.1841552257537842,-0.11527040600776672,1.5290464162826538,102.04408264160156,89.64126586914062,173.22213745117188,0.44073134660720825,108.95370483398438,71.83705139160156,130.5046844482422,71.8976058959961,39.95357894897461,0.11068046098807827,51,se3_log_map,0.8352237343788147,0.7912389039993286,1.2650970220565796,-0.9660611152648926,-0.8484873175621033,106.72834014892578,225.67552185058594,25.32204246520996
-1.185007095336914,-0.1153821274638176,1.5322576761245728,102.33470153808594,90.24303436279297,174.37191772460938,0.4354120194911957,107.94584655761719,72.48408508300781,130.02403259277344,72.54774475097656,40.069602966308594,0.1128079850168433,51,se3_log_map,0.8355287909507751,0.7903724312782288,1.2674418687820435,-0.9684370756149292,-0.8478160500526428,107.24237823486328,227.15878295898438,25.313549041748047
-1.1855292320251465,-0.11623911559581757,1.5364489555358887,101.266845703125,90.739501953125,175.38250732421875,0.4393625557422638,106.86139678955078,73.79905700683594,129.86785888671875,73.86459350585938,42.16758728027344,0.11234669698751532,51,se3_log_map,0.837703287601471,0.79362952709198,1.2703096866607666,-0.9715422987937927,-0.8459438681602478,106.72924041748047,228.00315856933594,25.941728591918945
-1.1858047246932983,-0.11762507259845734,1.541245937347412,99.25453186035156,91.07981872558594,175.90945434570312,0.4472839832305908,105.78158569335938,75.4005355834961,129.90374755859375,75.46656036376953,45.29138946533203,0.10982116698869504,51,se3_log_map,0.8394804000854492,0.7968631982803345,1.273476243019104,-0.975102961063385,-0.8432371020317078,105.3952407836914,228.06651306152344,26.774539947509766
-1.1857730150222778,-0.11893612146377563,1.5460126399993896,97.31423950195312,91.4146728515625,176.91427612304688,0.4400763213634491,104.70416259765625,77.13735961914062,130.05050659179688,77.20454406738281,48.80630111694336,0.1109278509975411,51,se3_log_map,0.8397377729415894,0.7976733446121216,1.276780366897583,-0.9783796072006226,-0.8403497934341431,104.31166076660156,228.49514770507812,27.949445724487305
