alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8514366149902344,0.16925692558288574,2.0249764919281006,216.91461181640625,31.475494384765625,97.10951232910156,1.021841287612915,96.97869110107422,44.14097595214844,106.55182647705078,44.18161392211914,19.997108459472656,0.14723702403716743,2,se3_log_map,0.8812665939331055,1.9478157758712769,-0.7617284059524536,-0.7000793218612671,205.4628143310547,165.14234924316406,-80.19014739990234
-0.8527419567108154,0.16945403814315796,2.026710033416748,216.2404327392578,31.097766876220703,98.30802917480469,1.030934453010559,98.14940643310547,44.88383865356445,107.9252700805664,44.925209045410156,21.03767204284668,0.14945830998476595,2,se3_log_map,0.8781567811965942,1.949115514755249,-0.7637939453125,-0.700613796710968,205.32354736328125,166.0089569091797,-79.14012908935547
-0.8533718585968018,0.16940511763095856,2.028769016265869,215.038330078125,30.656951904296875,99.44389343261719,1.034652829170227,99.24017333984375,46.17268371582031,109.45560455322266,46.21543884277344,22.747047424316406,0.1455011919606477,2,se3_log_map,0.8736568689346313,1.950792908668518,-0.7654669284820557,-0.7004126310348511,204.7611846923828,166.60255432128906,-77.75231170654297
-0.8542499542236328,0.16981875896453857,2.031783103942871,213.441650390625,30.01953887939453,100.89494323730469,1.0288493633270264,100.84465789794922,47.915706634521484,111.64927673339844,47.96056365966797,25.415956497192383,0.14797819999512285,2,se3_log_map,0.869869589805603,1.953432559967041,-0.767600953578949,-0.7005695104598999,203.99630737304688,167.36439514160156,-75.9281234741211
-0.8545259237289429,0.16989357769489288,2.033629894256592,212.19561767578125,29.66006088256836,101.69117736816406,1.0197203159332275,101.73995971679688,49.254913330078125,113.03568267822266,49.30144500732422,27.321413040161133,0.147132359968964,2,se3_log_map,0.8669325113296509,1.9550533294677734,-0.7687413096427917,-0.7003297209739685,203.26710510253906,167.67010498046875,-74.72535705566406
-0.8551914691925049,0.16982093453407288,2.035396099090576,211.34486389160156,29.36884307861328,102.46739959716797,1.012726068496704,102.71507263183594,50.21244812011719,114.33142852783203,50.260379791259766,28.73224639892578,0.1460502179688774,2,se3_log_map,0.8653275370597839,1.9564459323883057,-0.7703259587287903,-0.7001961469650269,202.85984802246094,168.07550048828125,-73.8400650024414
-0.8562453985214233,0.16974660754203796,2.037203788757324,210.73178100585938,29.139114379882812,103.3663330078125,1.0101799964904785,103.82833099365234,50.968544006347656,115.66380310058594,51.0177001953125,29.914865493774414,0.14676518202759326,2,se3_log_map,0.8646420240402222,1.9577733278274536,-0.772331953048706,-0.7002797722816467,202.66448974609375,168.70545959472656,-73.1137924194336
-0.8561298847198486,0.16831345856189728,2.0365657806396484,210.31692504882812,29.442432403564453,102.61701202392578,1.0112335681915283,103.45564270019531,51.25210952758789,115.45497131347656,51.302364349365234,29.316505432128906,0.14660054701380432,2,se3_log_map,0.864020824432373,1.956710696220398,-0.7727014422416687,-0.6989517211914062,202.04562377929688,167.8512420654297,-73.55145263671875
-0.8556215167045593,0.16635771095752716,2.0348613262176514,210.05511474609375,29.994308471679688,101.32351684570312,1.0205259323120117,102.4822769165039,51.326568603515625,114.61690521240234,51.37770080566406,28.18010711669922,0.14688844099873677,2,se3_log_map,0.8625104427337646,1.9546008110046387,-0.7724410891532898,-0.6971497535705566,201.33200073242188,166.56906127929688,-74.4581298828125
-0.8554109334945679,0.16432972252368927,2.0327701568603516,210.23403930664062,30.658710479736328,100.06143188476562,1.0243310928344727,101.44034576416016,51.01148223876953,113.54432678222656,51.062835693359375,26.7121524810791,0.14589472103398293,2,se3_log_map,0.8631211519241333,1.9520366191864014,-0.7723417282104492,-0.6955576539039612,200.9640350341797,165.49241638183594,-75.67249298095703
-0.8554651737213135,0.16240960359573364,2.0310254096984863,210.4925079345703,31.295372009277344,99.33148193359375,1.0244789123535156,100.64633178710938,50.70615005493164,112.69782257080078,50.75736618041992,25.533655166625977,0.14592380000976846,2,se3_log_map,0.8652064800262451,1.9497522115707397,-0.7726244330406189,-0.6941432356834412,200.81246948242188,164.97772216796875,-76.65515899658203
-0.8555648326873779,0.16023004055023193,2.029109477996826,210.8939666748047,32.00421905517578,98.61451721191406,1.0216675996780396,99.79863739013672,50.28291702270508,111.7503433227539,50.33380889892578,24.270484924316406,0.1480267159640789,2,se3_log_map,0.8674134016036987,1.9472055435180664,-0.7730175256729126,-0.6925468444824219,200.7740478515625,164.5247039794922,-77.75800323486328
